#漢字	音標	解釋
□	lai5	卜～：“摆”的分音
□	kai5	～佬：贬称妻子有外遇者
□	tʰɪi5	～起来：用石块或木棍将物体支起来
□	ʐɪi5	叹词：～!这么多!表惊讶！
□	mɑu5	～说：胡乱猜测的
□	nɑu5	～死了：毒死了
□	lɑu5	～草鸡：不下蛋孵鸡娃的草鸡
□	tsɑu5	这么快～写完了：已经、就
□	sɑu5	“哦、～”：喊牲口停下和后退的声音
□	ʂɑu5	～啦：颜色不亮了
□	ʐɑu5	～了一眼：短时间参观或浏览
□	ŋɑu5	把锁子～开：撬
□	tiɑu5	这块地东西可～哩：距离长
□	tiɑu5	～女娃娃：调情
□	tʂəu5	往下拽
□	liəu5	一～肉：量词
□	tɕiəu5	～菜：一边喝酒一边吃菜
□	tɕiəu5	腰腿圪～住了：萎缩
□	pɒ̃5	～打：唆使
□	tʰɒ̃5	～下来：掉
□	nɒ̃5	街上人可～了：多
□	tsɒ̃5	谴～：训斥
□	tsʰɒ̃5	衣裳～上灰了：擦
□	tʂʰɒ̃5	～一口：“吃上”的合音
□	ʐɒ̃5	～饺子馅：调、拌
□	kɒ̃5	～快些：跑快些
□	kʰɒ̃5	～干：烤干
□	iɒ̃5	～绳子：挥动、甩动
□	tʂuɒ̃5	～馍馍：将馒头放进锅里的甑箄儿化音，上蒸
□	tʂʰuɒ̃5	嫑～：触动
□	pəɣ̃5	眼～：风吹到眼睛里的异物
□	məɣ̃5	～到水里：浸泡∣～湿：蘸
□	tʰəɣ̃5	～起：用别物支撑起
□	ləɣ̃5	～吃～喝：使劲、尽量
□	tsʰəɣ̃5	疼得～不疼得定啦：难以忍受
□	kʰəɣ̃5	～不上：够不上
□	tɕiəɣ̃5	～得人闭气哩：水对人体的冷刺激
□	tuoɣ̃5	往下～给下：往下拽
□	tsuoɣ̃5	～线：松紧带
□	kʰuoɣ̃5	水～干：使水滴尽
□	mɚ5	儿化音，“木耳”的合音
□	tʰɚ5	儿化音，“他二”的合音（仅限于称呼）如“他二爸”称“～爸”
□	ŋɚ5	儿化音，“我二”的合音（仅限于称呼）。如：“我二妈”称“～妈”。
□	ɚ5	形容年轻人做事情欠考虑，慌慌张张
□	miɚ5	圪～：偷偷地笑了一下
□	ȵiɚ5	儿化音，“你二”的合音（仅限于称呼）。“你二妈”称“～妈”。
□	iɔ˞5	儿化音，艾～：一种可以晒干用来熏蚊子的草
□	vəʔ7	面～了：面粉受潮变质
□	tʰəʔ7	～妈：“他的”合音（仅限于称呼）
□	tsəʔ7	～溜：动作敏捷
□	tsʰəʔ7	把凳子～开：拿∣钱儿～了：收藏
□	tʂəʔ7	淤塞，井子～住啦
□	ŋəʔ7	～爸：“我的”合音，（仅限于称呼）
□	ŋəʔ7	～定：握住
□	pʰiəʔ7	腿～开：左右叉开
□	ȵiəʔ7	～兄弟：“你的”合音（仅限于称呼）
□	liəʔ7	～走哩：急速不停
□	nuəʔ7	～了一针：被尖物刺
□	tʂuəʔ7	～陷陷：使劲儿往面皮里包馅儿
□	xuəʔ7	～毒：形容女人恶毒不讲理
□	tɕyəʔ7	气～定啦：聚集而不通畅。
㔃	tɕye2	《广韵》入声薛韵，子悦切，“㔃，断物也”。例如：～断：撕、拉
㘥	iəu2	《集韵》平声尤韵，夷周切，“㘥，捕鸟媒也”。例如：山鸡～子：捕捉山鸡用的一种东西
㞎	pɑ1	～屎：大便
㩳	suoɣ̃5	《集韵》上声肿韵，笱勇切，“，推也”。例如：～了～把：向前推
㬤	tɕʰiəʔ7	《广韵》入声缉韵，去急切，“□，欲燥也”。例如：刚下了雨，等路上～一～再走：东西湿了之后将干未干。
㮲	tsʰəu1	《集韵》平声尤韵，初尤切，“㮲，牛鼻系绳具”。例如：驴～～：驴笼咀
㷈	ŋɤ2	《集韵》入声合韵，遏合切，“㷈，藏火也”。例如：把火～住：用煤面子或灰把火封住
㽹	fæ1	《集韵》去声愿韵，方愿切，“㽹，心恶病”。例如：心里圪～～价：心里不舒服，有要吐的感觉
䂐	tʰuəʔ7	《广韵》入声术韵，竹律切，“䂐，短貌”。例如：～尾巴：短尾巴
䓴	ʐuæ1	地～：类似于木耳的一种地皮菜，多在潮湿的地方或雨后草地上出现
䜺	tsʰɤ2	豆～～：碾碎了的豆子
一	iəʔ7	
丁	tiəɣ̃1	
七	tɕʰiəʔ7	
万	væ5	
丈	tʂɒ̃5	
三	sæ1	
上	ʂɒ̃5	
下	xɑ5-	～来
下	ɕiɑ5=	～班
不	pəʔ7	
与	y1	
丐	kai5	
丑	tʂʰəu1	
丑	tʂʰəu˞1	儿化音，小～
專	tʂuæ1	
且	tɕʰie1	
世	ʂʅ5	
丘	tɕʰiəu1	
丙	piəɣ̃1	
業	ie2	
叢	tsʰuoɣ̃2	
東	tuoɣ̃1	
絲	sɿ1	
丟	tiəu1	～人
兩	liɑ1	～个
兩	læ1	～个
兩	liɒ̃1	二～酒
嚴	ie2	
喪	sɒ̃1	哭～
喪	sɒ̃5	～失
个	kɤ5	～体户
个	kuəʔ7	一～人：做量词读入声
丫	iɑ2	
中	tʂuoɣ̃1	～间
中	tʂuoɣ̃5	～奖
丰	fəɣ̃1	
串	tʂʰuæ5	
串	tʂʰuɐ˞5	儿化音，羊肉～
臨	liəɣ̃2	
丸	væ2	
爲	vɪi1	行～
爲	vɪi5	～什么
主	tʂʯ1	
丽	lɪi5	
舉	tɕy1	
乃	nai1	
久	tɕiəu1	
麼	iɑu1	么二三
義	i5	
之	tsɿ1	
烏	vu1	
乍	tsɑ5	
乎	xuo˞21	儿化音，刊～：差一点儿
乎	xᵛu2	
乏	fɑ2	
樂	ie2	音～
樂	lɤ5	快～
乒	pʰiəɣ̃5	
乓	pʰɐ˞1	儿化音，乒～
喬	tɕʰiɑu2	
乖	kuai1	
乘	tʂʰəɣ̃5	
乙	iəʔ7	
九	tɕiəu1	
也	ie1	
習	ɕiəʔ7	
鄉	ɕiɒ̃1	
書	ʂʯ1	
買	mai1	
亂	luæ5	
乳	ʐʯ1	
乾	tɕʰie2	
了	liɑu1	～结
予	y1	
爭	tsəɣ̃1	
事	sɚ21	儿化音，故～
事	sɿ5	
二	ɚ5	
虧	kʰuɪi1	
雲	yoɣ̃2	
互	xᵛu5	
五	vu1	
井	tɕiəɣ̃1	
亘	kəɣ̃5	
亞	iɑ5	
些	ɕie1	
亡	vɒ̃2	
交	tɕiɑu1	
亥	xai5	
亦	iəʔ7	
產	tsʰæ1	
亨	xəɣ̃2	
畝	mu1	
享	ɕiɒ̃1	
京	tɕiəɣ̃1	
亭	tʰiəɣ̃1	
亮	liɒ̃5	
亮	liɑ˞5	儿化音，月～
親	tɕʰiəɣ̃1	～口：接吻
親	tɕʰiəɣ̃5	～家
人	ʐəɣ̃2	
億	i5	
什	sɿ2-	家～
什	ʂəʔ7	
仁	ʐəɣ̃2	
仄	tsɤ5	
僅	tɕiəɣ̃1	
仆	pʰu2	
仇	tʂʰəu2	报～
仇	ʂəu2	～人，有～
仇	tɕʰiəu2	姓
今	tɕiəɣ̃1	
今	tɕiʌ˞1	儿化音：今天
介	tɕie5	
仍	ʐəɣ̃1	
从	tsʰuoɣ̃2	
仑	lyoɣ̃2	
倉	tsʰɒ̃1	
仕	sɿ5	
他	tʰɑ1	
仗	tʂɒ̃5	
付	fu5	
仙	ɕie1	
代	tai5	
令	liəɣ̃5	
以	i1	
儀	i2	
們	məɣ̃2	
們	məʔ7	加在名词或代词后面作复数词缀，读促声。例如；学生们，老师们
仰	ȵiɒ̃1	～在铺盖上：靠着东西半躺着
仰	iɒ̃1	～尘：顶棚
仰	ȵiɒ̃2	头～起：抬头
仲	tʂuoɣ̃5	
仵	vu1	
件	tɕie5	
價	tɕiɑ5	
任	ʐəɣ̃2	姓
任	ʐəɣ̃5	责～
份	fʌ˞5	儿化音，一～
仿	fɒ̃1	
企	tɕʰi1	
伊	i1	
伍	vu1	
伏	fəʔ7	
伐	fɑ2	
休	ɕiəu1	
衆	tʂuoɣ̃5	
優	iəu1	
伙	xuo1	
伙	xuo˞1	儿化音，合～
會	kʰuai1	～计
會	xuɪi5	
傘	sæ1	
偉	vɪi1	
傳	tʂʰuæ2	～达
傳	tʂuæ5	～记
傷	ʂɒ̃1	
倫	lyoɣ̃2	
傖	tsʰəɣ̃5	寒～：丑、难看、找人厌恶
僞	vɪi1	
伯	pie2	
估	kᵛu1	
伴	pæ5	
伴	pɐ˞5	儿化音，伙～
伶	liəɣ̃2	
伸	ʂəɣ̃1	
伺	tsʰɿ5	～候
似	sɿ5	
伽	tɕiɑ1	～利略
佃	tie5	
但	t[2l3]耽担{1～水}丹单{～独}胆{～量}æ5	
位	vɪi5	
位	vɚ5	儿化音，牌～
低	ti1	
住	tʂʯ5	
佐	tsɪi1	大～
佑	iəu5	
體	tʰi1	
佔	tʂæ5	
何	xɪi2	
佘	ʂɪi2	
余	y2	
佛	fɤ2	
佛	fəʔ7	仿～
作	tsɤ2	～业
作	tsɤ2	工～
你	ȵi1	
佣	yoɣ̃5	
佩	pʰɪi5	
佬	lɑu1	
佳	tɕiɑ1	
併	piəɣ̃5	
使	sɿ1	
侃	kʰæ1	
侄	tʂəʔ7	～女
侈	tʂʰʅ1	
例	lɪi5	
侍	sɿ5	
供	kuoɣ̃1	～书
供	kuoɣ̃5	～应
依	i1	
俠	ɕiɑ2	
侣	ly1	
僥	tɕiɑu1	～幸
偵	tʂəɣ̃1	
側	tsɤ2-	～楞：侧着
側	tsʰɤ2=	
僑	tɕʰiɑu2	
儂	nuoɣ̃2	
儘	tɕiəɣ̃1	～前不～后
侮	vu1	
侯	xəu2	
侵	tɕʰiəɣ̃1	
便	pʰie2	～宜
便	pie5	方～
促	tsʰuəʔ7	
俄	ŋɤ2	
俅	tɕʰiəu2	～势啦：完蛋了
俊	tɕyoɣ̃5	
俏	tɕʰiɑu5	
俑	yoɣ̃1	兵马～
俗	ɕyəʔ7	风～
俘	fu2	
保	pɑu1	
俟	sɿ5	
信	ɕiəɣ̃5	
儼	ie2	
儉	tɕie1	
修	ɕiəu1	
俯	fu1	
俱	tɕy5	
俸	fəɣ̃5	～禄
俺	ŋæ1	
俾	pi1	
倍	pɪi5	
倒	tɑu1	打～
倒	tɑu5	～水
倔	tɕye5	～脾气
倘	tʰɒ̃1	
候	xəu5	～车室
候	xəu˞5	儿化音，时～不早啦
倚	i1	
借	tɕi5	
倡	tʂʰɒ̃5	
倦	tɕye5	
倪	ȵi2	
倭	uo1	～寇
債	tsai5	
值	tʂəʔ7	
傾	tɕʰiəɣ̃1	
假	tɕiɑ1	真～
假	tɕiɑ5	放～
偏	pʰie1	
偕	ɕie2	白头～老和～
做	tsuəʔ7	
停	tʰiəɣ̃2	
健	tɕie5	
偶	ŋəu1	
偷	tʰəu1	
偷	tʰəu˞1	儿化音，小～
償	tʂʰɒ̃2	
傀	kʰuɪi1	
傅	fu5	
傍	pɒ̃5	
傣	tai1	
儲	tʂʰʯ1	
催	tsʰuɪi1	
傲	ŋɑu5	
傻	xæ1-	
傻	sɑ1=	
像	ɕiɒ̃5	
僚	liɑu2	
僧	səɣ̃1	
僵	tɕiɒ̃1	
僻	pʰiəʔ7	偏～
儒	ʐʯ1	
儡	luɪi1	
儾	nɒ̃1	～包：无能的人
兒	kuɐ˞1	水～
兒	ɚ2	
允	yoɣ̃1	
元	ye2	
兄	ɕyoɣ̃1	
充	tʂʰuoɣ̃1	
兆	tʂɑu5	
先	ɕie1	
先	ɕie5	～后：抽嫂
光	kuɒ̃1	
克	kɚ21	儿化音，扑～
克	kʰɤ2	
克	kʰəʔ7	～浪：腔的分音词
免	mie1	
兌	tuɪi5	
兔	tʰu5	～子
兔	tʰu˞5	儿化音
黨	tɒ̃1	
兜	təu1	
入	ʐuəʔ7	
全	tɕʰye2	
八	pɑ2	
公	kuoɣ̃1	
六	liəu5	
兮	ɕi1	
蘭	læ2	
共	kuoɣ̃5	
關	kuæ1	
興	ɕiəɣ̃1	～旺
興	ɕiəɣ̃5	高～
兵	piəɣ̃1	
其	tɕʰi2	
具	tɕy5	
典	tie1	
兹	tsɿ1	
養	iɒ̃1	
兼	tɕie1	
獸	ʂəu5	
冀	tɕi5	
內	nuɪi5	
岡	kɒ̃1	
冉	ʐæ1	
冊	tsʰɤ2	
再	tsai5	
冒	mɑu5	
冕	mie1	
冗	ʐuoɣ̃1	～长
寫	ɕie1	
軍	tɕyoɣ̃1	
農	luoɣ̃2	
冠	kuæ1	鸡～～
冠	kuæ5	～军
冢	tʂuoɣ̃1	
冤	ye1	
冥	miəɣ̃1	
冬	tuoɣ̃1	
馮	fəɣ̃2	
冰	piəɣ̃1	
冲	tʂʰuoɣ̃1	～走
冲	tʂʰuoɣ̃5	浓烈:这酒真～
决	tɕye2	
况	kʰuɒ̃5	
冶	ie1	
冷	ləɣ̃1	
凍	tuoɣ̃5	
冼	ɕie1	
淨	tɕiəɣ̃5	
凄	tɕʰi2	～凉
準	tʂuoɣ̃1	
準	tʂuʌ˞1	儿化音，没～：不确定
凉	liɒ̃2	
凋	tiɑu1	
凌	liəɣ̃2	
減	tɕie1	
湊	tsʰəu5	
凛	liəɣ̃1	
凝	ȵiəɣ̃2	
几	tɕi1	
凡	fæ2	
鳳	fəɣ̃5	
凭	pʰiəɣ̃2	
凱	kʰai1	
凳	təɣ̃5	
凳	tʌ˞5	儿化音，板～：小凳子
凶	ɕyoɣ̃1	
凸	tʰuəʔ7	
出	tʂʰuəʔ7	
擊	tɕiəʔ7	
函	xæ2	
刀	tɑu1	
刁	tiɑu1	
刃	ʐəɣ̃5	
刃	ʐʌ˞5	儿化音，刀～
分	fəɣ̃1	
分	fʌ˞1	儿化音，一百～
切	tɕʰie2	
刈	i5	
刊	kʰæ1	
刎	vəɣ̃1	
刑	ɕiəɣ̃2	
划	xuɑ2	～船
划	xuɑ5	计～
列	lie2	
劉	liəu2	
則	tsɤ2	
剛	kɒ̃1	
剛	tɕiɒ̃1	才～：刚才
創	tʂʰuɒ̃5	
初	tʂʰuo1	
刪	sæ1	
判	pʰæ5	
刨	pɑu1	～地
利	lɪi5	～息
利	lɪi5	
别	pi2	～朵花：插
别	pie2	离～
别	pie5	～扭
刮	kuɑ2	
到	tɑu5	
制	tʂʅ5	
刷	ʂuɑ2	
券	tɕʰye5	
券	ɕye5	拱～
刹	sɑ1	
刺	tsʰɿ5	
刺	tsʰɚ5	儿化音，说话带～
刻	kʰɤ2	
劊	kuɪi5	
剁	tuo5	
劑	tɕi5	
剃	tʰi5	
削	ɕiəu1	～铅笔
削	ɕyəʔ7	～面
前	tɕʰie2	
前	tɕʰie˞5	儿化音：前天
剮	kuɑ1	
劍	tɕie5	
剔	tʰiəʔ7	～骨石：挑骨头
剖	pʰɑu2	解～
剜	væ1	
剝	pɤ2	
劇	tɕy5	
剩	ʂəɣ̃5	
剪	tɕiɑu1	～指甲
剪	tɕie1=	～子：剪刀
副	fu5	～班长
割	kɤ2	
剽	pʰiɑu2	～窃
剿	tɕiɑu1	
劁	tɕʰiɑu1	～猪：阉割猪
劈	pʰiəʔ7	
劐	xuə2	《广韵》入声铎韵，虚郭切，“劐，裂也”。例如：用刀把鱼肚子～开：用剪刀等尖利器物划开东西
力	liəʔ7	
勸	tɕʰye5	
辦	pæ5	
功	kuoɣ̃1	
加	tɕiɑ1	
務	vu5	
劣	lie2	
動	tuoɣ̃5	
助	tsuo5	帮～
努	nu1	使劲
努	nəu1	～力
劫	tɕie2	
勵	lɪi5	
勁	tɕiəɣ̃5	
勁	tɕiʌ˞5	儿化音，没～
勞	lɑu2	
勢	ʂʅ5	
勃	pʰɤ2	～杵杵价：小孩儿身体长得好
勃	po2	
勇	yoɣ̃1	
勉	mie1	
勋	ɕyoɣ̃2	
勒	luəʔ7-	～死
勒	lɤ2=	～住：绑住
勘	kʰæ1	～探
募	mu5	
勤	tɕʰiəɣ̃2	
勺	ʂɪi2	～子
勾	kəu1	
勿	vu5	
勻	iəɣ̃2-	～称:均匀
勻	yoɣ̃2=	～速运动
包	pɑu1	
匆	tsʰuoɣ̃1	
匍	pʰu2	
化	xuɑ5	
北	pie2	
匙	sɿ2	汤匙，钥匙
匙	sɚ5	儿化音，铁～：炒菜用的小铁铲
匠	tɕiɒ̃5	
匡	kʰuɒ̃2	
匣	xɑ2	～子
匣	xɐ˞5	儿化音：小木箱子
匪	fɪi1	
匹	pʰi1	～夫
匹	pʰiəʔ7	一～马
區	tɕʰy1	
區	ŋəu1	姓
醫	i1	
匾	pie1	
匿	ȵi5	
十	ʂəʔ7	
千	tɕʰie1	
升	ʂəɣ̃1	
午	vu1	
卉	xuɪi5	
半	pæ5	
半	pɐ˞5	儿化音，一～
華	xuɑ1	中～
華	xuɑ5	～山
協	ɕie2	
卑	pɪi1	
卓	tʂuə2	
單	tɐ˞1	儿化音，床～
單	ʂæ5	姓
賣	mai5	
南	næ2	
博	pɤ2	
卜	pɤ2	姓
卜	pu5	萝～
卜	pəʔ7	～浪：棒
占	tʂæ5	
卡	kʰɑ1	
卡	tɕʰiɑ1	～子
盧	ləu2	
卦	kuɑ5	
臥	uo5	
衛	vɪi2	
卯	mɑu1	
印	iəɣ̃5	
印	iʌ˞5	儿化音，手～
危	vɪi1	
即	tɕiəʔ7	
卻	tɕʰye5	
卵	luæ1	
卷	tɕye1	～起
卷	tɕye˞21	儿化音，花～
卷	tɕye5	试～
卷	tɕye˞5	儿化音，试～
卸	ɕie5	
卿	tɕʰiəɣ̃1	
廠	tʂʰɒ̃1	
廳	tʰiəɣ̃1	
历	liəʔ7	
厲	lɪi5	
壓	ȵiɑ5-	～弯腰
壓	iɑ5=	～迫
厭	ie5	
廁	tsʰɤ2	
厘	lɪi2	
厚	xəu5	
原	ye2	
廂	ɕiɒ̃1	
厥	tɕye2	
厦	sɑ5	大～
厦	ɕiɑ5	～门
廚	tʂʰʯ2	
厮	sɿ1	
去	kʰəʔ7	
去	tɕʰy5=	～痛片
縣	ɕie5	
参	tsʰæ1	～加
参	səɣ̃1	人～
又	iəu5	
叉	tsʰɑ1	
及	tɕiəʔ7	
友	iəu1	
友	iəu˞1	儿化音，校～
雙	ʂuɒ̃1	单～
雙	ʂuɒ̃5	～生儿：双胞胎
反	fæ1	
发	fɑ2	
叔	ʂuəʔ7	
取	tɕʰy1	
受	ʂəu5	
變	pie5	
敘	ɕy5	
叛	pʰæ5	
叟	səu1	
疊	ti2	～被子
口	kʰəu1	
口	pʰɤ2	～：吃饭不挑食吃得快
古	kᵛu1	
句	tɕy5	
句	tɕyu˞5	儿化音，造～
另	liəɣ̃5	～啦：分家另过
叨	tɑu1	唠～
叩	kʰəu5	
只	tsɿ1	～有
只	tʂəʔ7	两～狗：做量词读入声
叫	tɕiɑu5	
召	tʂɑu1	
叭	pɑ2	喇～
叮	tiəɣ̃1	
可	kʰɪi1	～以
可	kʰɪi5	～心：称心
可	kʰəʔ7	～厉害哩
台	tʰai2	
台	tʰa˞5	儿化音，圪～：小台阶
叱	tʂʰəʔ7	
史	sɿ1	
右	iəu5	
葉	ie2	
