#漢字	音標	解釋
河	hɔ2	
油	ʒiu2	
沾	tʃam1	
沿	ʒɛn2	
況	kʰɔŋ3	
泉	tʃʰan2	
法	fap7	
泛	fam5	
泡	pʰau5	
波	pɔ1	
泥	lai2	
注	tʃu5	
泰	tʰai5	
泳	ʒun3	
澤	tʃʰak8	
洒	ʃɛ3	
洛	lɔk7	
洞	tʰuŋ5	
津	tʃin1	
洪	fuŋ2	
派	pʰai5	
流	liu2	
漿	tʃiɔŋ1	
濁	tʃʰuk8	
測	tʃʰak7	
渾	vun2	
濃	ɡiuŋ2	
浩	hau5	
浮	fɛu2	
浴	ʒuk8	
海	hɔi3	
浸	tʃim5	
消	ʃiau1	
涉	ʃiap7	
涎	ʒɛn2	
澀	ʃɛp7	
涼	liɔŋ2	
淚	lui5	
淡	tʰam1	
淨	tʃʰiaŋ5	
淮	fai2	
深	tʃʰim1	
淵	ʒɛn1	
混	fun5	
淺	tʃʰɛn3	
添	tʰiam1	
清	tʃʰin1	
淵	ʒɛn1	
漸	tʃʰiam5	
渠	kʰi2	
渡	tʰu5	
渣	tʃa1	
測	tʃʰak7	
港	kɔŋ3	
渾	vun2	
湊	tʃʰɛu5	
湌	tʃʰɔn1	
湖	fu2	
湭	tʃau1	
湯	tʰɔŋ1	
準	tʃun3	
溫	vun1	
溼	ʃip7	
滅	bɛt8	
滑	vat8	
滯	tʃʰɛ5	
滿	ban1	
滯	tʃʰɛ5	
滴	tit7	
滷	lu2	
滿	ban1	
漆	tʃʰit7	
漏	lɛu5	
演	ʒɛn1	
漚	ɛu5	
漢	hɔn5	
漧	kɔn1	
漫	ban5	
漸	tʃʰiam5	
漿	tʃiɔŋ1	
潑	pʰat7	
潔	kɛt7	
潘	pʰan1	
潛	ʃiam2	
潭	tʰam2	
潮	tʃʰau2	
澀	ʃɛp7	
澁	ʃɛp7	
澤	tʃʰak8	
激	kit7	
濁	tʃʰuk8	
濃	ɡiuŋ2	
濅	tʃim5	
灋	fap7	
灌	kɔn5	
灑	ʃa3	
火	fɔ3	
滅	bɛt8	
灮	kɔŋ1	
灯	tɛn1	
灰	fɔi1	
災	tʃai1	
灾	tʃai1	
燦	tʃʰan5	
炁	hi5	
炃	fun2	
爐	lu2	
炊	tʃʰui1	
炒	tʃʰau3	
炔	kui5	
炤	tʃau5	
炭	tʰan5	
點	tiam3	
爲	vui2	
爛	lan5	
烈	lɛt8	
烏	vu1	
烖	tʃai1	
烝	tʃin1	
烟	ʒɛn1	
煩	fan2	
燒	ʃau1	
熱	ɡɛt8	
烾	tʃʰak7	
焚	fun2	
無	vu2	
焦	tʃiau1	
然	ʒɛn2	
煎	tʃɛn1	
煗	lɔn1	
煙	ʒɛn1	
煤	bɔi2	
照	tʃau5	
煩	fan2	
煼	tʃʰau3	
熄	ʃit7	
熊	ʒuŋ2	
熏	hiun1	
熟	ʃuk8	
熬	ɡau2	
熱	ɡɛt8	
燈	tɛn1	
燌	fun2	
燒	ʃau1	
燕	ʒɛn5	
營	ʒaŋ2	
營	ʒin2	
燦	tʃʰan5	
燭	tʃuk7	
燻	hiun1	
爆	pau5	
爌	kʰɔŋ5	
爐	lu2	
爛	lan5	
爤	lan5	
爪	tʃau3	
爬	pʰa2	
爭	tʃaŋ1	
愛	ɔi5	
爵	tʃiɔk7	
爽	ʃɔŋ3	
爾	ʒi2	
牀	tʃʰɔŋ2	
牆	ʃiɔŋ2	
片	pʰɛn3	
片	pʰɛn5	
牌	pʰai2	
牎	tʃʰuŋ1	
牐	tʃʰap8	
牒	tʰiap8	
牙	ɡa2	
牚	tʃʰaŋ5	
牛	ɡiu2	
牡	bɛu3	
牢	lau2	
牧	buk8	
物	vut8	
牲	ʃaŋ1	
牽	kʰɛn1	
特	tʰit8	
犧	hi1	
牽	kʰɛn1	
犧	hi1	
犯	fam5	
狀	tʃʰɔŋ5	
犹	ʒiu2	
狀	tʃʰɔŋ5	
狂	kʰɔŋ2	
狐	fu2	
狗	kɛu3	
狨	ʒuŋ2	
獨	tʰuk8	
狹	kʰiap8	
獄	ʒuk8	
狹	kʰiap8	
狼	lɔŋ2	
猛	baŋ1	
豬	tʃu1	
獻	hɛn5	
猴	hɛu2	
猶	ʒiu2	
猷	ʒiu2	
猾	vat8	
獄	ʒuk8	
獎	tʃiɔŋ3	
獨	tʰuk8	
獲	vɛt8	
獵	liap8	
獸	tʃʰiu5	
獻	hɛn5	
玄	hɛn2	
玅	biau3	
玉	ɡiuk8	
王	vɔŋ2	
玩	van3	
環	van2	
現	hɛn5	
玻	pɔ1	
珍	tʃin1	
珠	tʃu1	
珤	pau3	
班	pan1	
現	hɛn5	
球	kʰiu2	
理	li1	
琖	tʃan3	
琢	tuk7	
琴	kʰim2	
瓊	kʰiun2	
瑞	ʃui5	
瑿	ʒi1	
璚	kʰiun2	
環	van2	
瓊	kʰiun2	
瓜	ka1	
瓢	pʰiau1	
瓦	ɡa3	
瓨	kɔŋ1	
瓶	pʰiaŋ2	
瓷	tʃʰi2	
甎	tʃɔn1	
甘	kam1	
甜	tʰiam2	
甞	ʃɔŋ2	
生	ʃaŋ1	
生	ʃɛn1	
產	tʃʰan3	
甥	ʃaŋ1	
用	ʒuŋ5	
田	tʰɛn2	
由	ʒiu2	
甲	kap7	
申	ʃin1	
電	tʰɛn5	
男	lam2	
畫	fa5	
暢	tʃʰɔŋ5	
界	kai5	
留	liu2	
畝	bɛu1	
畞	bɛu1	
畢	pit7	
略	liɔk8	
畫	fa5	
畮	bɛu1	
異	ʒi5	
當	tɔŋ1	
畺	kiɔŋ1	
疆	kiɔŋ1	
疊	tʰiap8	
疑	ɡi2	
療	liau2	
疫	ʒit8	
瘡	tʃʰɔŋ1	
疲	pʰi2	
疾	tʃʰit8	
病	pʰiaŋ5	
痕	hɛn2	
痛	tʰuŋ5	
痣	tʃi5	
痮	tʃɔŋ5	
痰	tʰam2	
瘂	a3	
瘡	tʃʰɔŋ1	
瘦	ʃɛu5	
瘸	kʰiɔ2	
療	liau2	
癢	ʒɔŋ1	
癬	ʃɛn3	
癬	ʃɛn3	
登	tɛn1	
發	fat7	
發	fɔt7	
發	pat7	
發	pɔt7	
白	pʰak8	
百	pak7	
皁	tʃʰau5	
皃	bau5	
的	tit7	
皇	fɔŋ2	
皮	pʰi2	
皺	tʃiu5	
皷	ku3	
皺	tʃiu5	
盃	pui1	
盆	pʰun2	
盈	ʒin2	
益	ʒit7	
盌	vɔn3	
盞	tʃan3	
鹽	ʒam2	
盖	kɔi5	
盤	pʰan2	
盜	tʰau5	
盞	tʃan3	
盟	bɛn2	
盡	tʃʰin5	
盤	pʰan2	
盧	lu2	
目	buk7	
盲	baŋ2	
直	tʃʰit8	
相	ʃiɔŋ1	
盼	pʰan3	
眉	bi2	
看	kʰɔn5	
真	tʃin1	
眠	bin2	
眫	pʰaŋ5	
眼	ɡan3	
眾	tʃuŋ5	
睂	bi2	
睛	tʃin1	
睜	tʃɛn5	
睡	ʃɔi5	
督	tuk7	
瞎	hat7	
矛	bau2	
知	ti1	
知	tʃi1	
矦	hɛu2	
短	tɔn3	
矮	ai3	
石	ʃak8	
礬	fan2	
礦	kʰɔŋ5	
砂	ʃa1	
研	ɡan2	
研	ɡan1	
研	ɡiɔn2	
研	ɡiɔn1	
破	pʰɔ5	
硋	ɡɔi5	
碩	ʃak8	
硟	ʃɛn1	
硬	ɡaŋ5	
碁	kʰi2	
礙	ɡɔi5	
碎	ʃui5	
碑	pi1	
碗	vɔn3	
碧	pit7	
碩	ʃak8	
確	kʰɔk7	
碻	kʰɔk7	
碾	tʃɛn3	
磨	bɔ2	
礙	ɡɔi5	
礦	kʰɔŋ5	
礬	fan2	
礹	ɡam2	
示	ʃi5	
禮	li1	
社	ʃa1	
祀	ʃu5	
祁	kʰi2	
祈	kʰi2	
祕	pi5	
祖	tʃu3	
祝	tʃuk7	
神	ʃin2	
祠	tʃʰu2	
祥	ʃiɔŋ2	
祭	tʃi5	
禍	fɔ5	
禁	kim5	
禍	fɔ5	
福	fuk7	
禩	ʃu5	
禮	li1	
禽	kʰim2	
禾	vɔ2	
禿	tʰuk7	
秀	ʃiu5	
私	ʃu1	
秋	tʃʰiu1	
秌	tʃʰiu1	
科	kʰɔ1	
秒	bɛu1	
秘	pi5	
租	tʃu1	
秤	tʃʰin5	
秦	tʃʰin2	
秧	ʒɔŋ1	
秩	tʃit7	
稱	tʃʰin1	
移	ʒi2	
稅	ʃɔi5	
稉	kaŋ1	
程	tʃʰaŋ2	
程	tʃʰin2	
稗	pʰai5	
稚	tʃi5	
稟	pin3	
種	tʃuŋ3	
稱	tʃʰin1	
穩	vun3	
稸	hiuk7	
稻	tʰau1	
稾	kau3	
穀	kuk7	
穅	hɔŋ1	
穎	ʒin3	
穗	ʃui5	
穩	vun3	
穴	hɛt8	
窮	kiuŋiuŋ2	
空	kʰuŋ1	
穿	tʃʰɔn1	
突	tʰut8	
窂	lau2	
窄	tʃak7	
窑	ʒau2	
窓	tʃʰuŋ1	
窗	tʃʰuŋ1	
竄	tʃʰɔn5	
窟	fut7	
窮	kiuŋiuŋ2	
窯	ʒau2	
窰	ʒau2	
窴	tʰɛn2	
竄	tʃʰɔn5	
竈	tʃau5	
立	lip8	
豎	ʃu5	
站	tʃam5	
竝	pin5	
競	kin3	
竟	kin3	
章	tʃɔŋ1	
童	tʰuŋ2	
竪	ʃu5	
端	tɔn1	
竵	vai1	
競	kin3	
竹	tʃuk7	
笋	ʃun3	
笑	ʃiau5	
笔	pit7	
笛	tʰak8	
笠	lip7	
符	fu2	
符	pʰu2	
第	tʰi5	
籠	luŋ2	
籠	luŋ1	
筆	pit7	
筋	kin1	
筍	ʃun3	
筏	fat8	
筐	kʰiɔŋ1	
答	tap7	
策	tʃʰɛt7	
篩	ʃi1	
筦	kɔn3	
籌	tʃʰiu2	
簡	kan3	
箍	ku1	
箝	kʰiam2	
管	kɔn3	
籮	lɔ2	
箭	tʃɛn5	
箱	ʃiɔŋ1	
節	tʃɛt7	
篇	pʰɛn1	
築	tʃuk7	
篡	tʃʰɔn5	
篩	ʃi1	
籃	lam2	
篷	pʰuŋ2	
篾	bɛt8	
簡	kan3	
簷	ʒam2	
簿	pʰu1	
籃	lam2	
籌	tʃʰiu2	
籍	tʃʰit8	
籠	luŋ2	
籠	luŋ1	
籮	lɔ2	
米	bi3	
籴	tʰak8	
类	lui5	
粉	fun3	
粒	lip7	
粗	tʃʰu1	
粘	ɡiam2	
粟	ʃiuk7	
粥	tʃuk7	
糞	fun5	
糞	pun5	
糧	liɔŋ2	
粳	kaŋ1	
糉	tʃuŋ5	
精	tʃiaŋ1	
精	tʃin1	
糉	tʃuŋ5	
糓	kuk7	
糖	tʰɔŋ2	
糛	tʰɔŋ2	
糞	fun5	
糞	pun5	
糟	tʃau1	
糠	hɔŋ1	
糧	liɔŋ2	
糴	tʰak8	
系	hɛ5	
紂	tʃʰiu5	
約	ʒɔk7	
紅	fuŋ2	
納	lap8	
紐	lɛu3	
純	ʃun2	
紗	ʃa1	
紙	tʃi3	
級	kʰip7	
素	ʃu5	
紡	fɔŋ3	
索	ʃɔk7	
緊	kin3	
紫	tʃu3	
累	lui3	
細	ʃɛ5	
紹	ʃau5	
終	tʃuŋ1	
絃	hɛn2	
結	kɛt7	
絕	tʃʰɛt8	
絝	fu5	
絡	lɔk7	
絨	ʒuŋ2	
絫	lui3	
統	tʰuŋ3	
經	kaŋ1	
經	kin1	
綜	tʃuŋ1	
綠	luk8	
綢	tʃʰiu2	
綤	ʃau5	
綫	ʃɛn5	
綱	kɔŋ1	
網	biɔŋ3	
緊	kin3	
緖	ʃi5	
線	ʃɛn5	
緞	tʰɔn5	
緩	vɔn5	
緫	tʃuŋ3	
練	lɛn5	
緾	tʃʰɛn2	
縍	pɔŋ1	
縣	hɛn2	
縫	fuŋ2	
縮	ʃuk7	
縱	tʃuŋ1	
總	tʃuŋ3	
績	tʃit7	
繁	fan2	
織	tʃit7	
繡	ʃiu5	
繩	ʃin2	
繪	fui5	
繼	kɛ5	
續	tʃʰuk8	
纏	tʃʰɛn2	
紅	fuŋ2	
紂	tʃʰiu5	
約	ʒɔk7	
級	kʰip7	
純	ʃun2	
紗	ʃa1	
綱	kɔŋ1	
納	lap8	
縱	tʃuŋ1	
紙	tʃi3	
紡	fɔŋ3	
紐	lɛu3	
線	ʃɛn5	
練	lɛn5	
細	ʃɛ5	
織	tʃit7	
終	tʃuŋ1	
紹	ʃau5	
經	kaŋ1	
經	kin1	
絨	ʒuŋ2	
結	kɛt7	
絝	fu5	
繪	fui5	
絡	lɔk7	
絕	tʃʰɛt8	
統	tʰuŋ3	
繼	kɛ5	
績	tʃit7	
緒	ʃi5	
續	tʃʰuk8	
繩	ʃin2	
綢	tʃʰiu2	
綜	tʃuŋ1	
綠	luk8	
緞	tʰɔn5	
緩	vɔn5	
縫	fuŋ2	
纏	tʃʰɛn2	
縮	ʃuk7	
缸	kɔŋ1	
缺	kʰɛt7	
缻	kɔŋ1	
缾	pʰiaŋ2	
罇	tʃun1	
罐	kɔn5	
网	biɔŋ3	
羅	lɔ2	
罰	fat8	
罩	tʃau5	
罪	tʃʰui5	
置	tʃi5	
罰	fat8	
署	ʃu3	
羅	lɔ2	
羊	ʒɔŋ2	
美	bui1	
羣	kʰiun2	
義	ɡi5	
羫	kʰɔŋ1	
羽	ʒi1	
翁	vuŋ1	
習	tʃʰip8	
翻	fan1	
翼	ʒit8	
耀	ʒau5	
老	lau3	
老	lau5	
考	kʰau3	
者	tʃa3	
而	ʒi2	
耐	lai5	
耕	kaŋ1	
耳	ɡi3	
恥	tʃʰi3	
耽	tam1	
耿	kɛn3	
聶	liap8	
聊	liau2	
聾	luŋ1	
職	tʃit7	
聯	lɛn2	
聖	ʃin5	
聘	pʰin5	
聚	tʃʰi5	
聞	vun2	
聦	tʃʰuŋ1	
聮	lɛn2	
聯	lɛn2	
聰	tʃʰuŋ1	
聲	ʃaŋ1	
聶	liap8	
職	tʃit7	
聽	tʰaŋ5	
聾	luŋ1	
肅	ʃuk7	
肅	ʃuk7	
肇	tʃʰau5	
肈	tʃʰau5	
肉	ɡiuk7	
肋	lak8	
肎	hɛn3	
肚	tu3	
肝	kɔn1	
腸	tʃʰɔŋ2	
肤	fu1	
肥	fui2	
肥	pʰui2	
肩	kɛn1	
肯	hɛn3	
肺	pʰui5	
腎	ʃin5	
脹	tʃɔŋ5	
脅	hiap8	
胃	vui3	
背	pɔi5	
胎	tʰɔi1	
胖	pʰaŋ5	
胡	fu2	
胷	hiuŋ1	
胸	hiuŋ1	
能	lɛn2	
脂	tʃi1	
脃	tʃʰɔi5	
脅	hiap8	
脆	tʃʰɔi5	
脉	bak7	
脊	tʃiak7	
脏	tʃɔŋ1	
臍	tʃʰi2	
腦	lau3	
膿	luŋ2	
腳	kiɔk7	
脣	ʃun2	
脹	tʃɔŋ5	
脾	pʰi2	
腎	ʃin5	
腐	fu5	
腔	kʰɔŋ1	
腥	ʃiaŋ1	
腦	lau3	
腳	kiɔk7	
腸	tʃʰɔŋ2	
騰	tʰɛn2	
腿	tʰui3	
膂	li1	
膚	fu1	
膝	tʃʰit7	
膠	kau1	
膬	tʃʰɔi5	
膳	ʃɛn5	
膽	tam3	
膿	luŋ2	
臈	lap8	
臊	ʃau1	
臍	tʃʰi2	
臘	lap8	
臣	ʃin2	
臥	ɡɔ5	
臨	lim2	
自	tʃʰu5	
臭	tʃʰiu5	
至	tʃi5	
致	tʃi5	
臺	tʰɔi2	
臼	kʰiu1	
舂	tʃuŋ1	
舅	kʰiu1	
興	hin1	
舉	ki3	
舊	kʰiu5	
舌	ʃɛt8	
舒	ʃu1	
舜	ʃun5	
舞	bu3	
舩	ʃɔn2	
航	hɔŋ2	
艦	kam5	
艦	lam5	
舵	tʰɔ5	
船	ʃɔn2	
艇	tʰiaŋ5	
艦	kam5	
艦	lam5	
良	liɔŋ2	
艱	kan1	
艱	kan1	
色	ʃɛt7	
艳	ʒam5	
艶	ʒam5	
艷	ʒam5	
艸	tʃʰau3	
藝	ɡi5	
艾	ɡiɔi5	
節	tʃɛt7	
芋	vu5	
芧	tʃʰu1	
芬	fun1	
花	fa1	
芳	fɔŋ1	
芹	kʰiun2	
芽	ɡa2	
莧	han5	
苏	ʃu1	
苔	tʰɔi2	
苗	biau2	
若	ʒɔk8	
苦	fu3	
苦	kʰu3	
苧	tʃʰu1	
英	ʒin1	
范	fam5	
茮	tʃiau1	
茶	tʃʰa2	
茸	ʒuŋ2	
草	tʃʰau3	
荒	fɔŋ1	
荔	lai1	
蕩	tʰɔŋ5	
榮	ʒin2	
药	ʒɔk8	
荷	hɔ2	
莊	tʃɔŋ1	
莧	han5	
莫	bɔk8	
蓮	lɛn2	
菄	tuŋ1	
菊	kiuŋiuk7	
菌	kʰun3	
菓	kɔ3	
菜	tʃʰɔi5	
菭	tʰɔi2	
華	fa1	
菱	lin2	
萌	bɛn2	
螢	ʒin2	
營	ʒaŋ2	
營	ʒin2	
蕭	ʃiau1	
萬	ban5	
萬	van5	
落	lɔk8	
葉	ʒap8	
董	tuŋ3	
葬	tʃɔŋ5	
葱	tʃʰuŋ1	
葵	kʰui2	
蒙	buŋ2	
蒜	ʃɔn5	
蒸	tʃin1	
蓄	hiuk7	
蓋	kɔi5	
蓑	ʃɔ1	
藍	lam2	
蓬	fuŋ2	
蓮	lɛn2	
蔆	lin2	
蔗	tʃa5	
蔡	tʃʰai5	
蔥	tʃʰuŋ1	
蔬	ʃɔ1	
蕅	ɡɛu1	
蕩	tʰɔŋ5	
蕭	ʃiau1	
薄	pʰɔk8	
薑	kiɔŋ1	
薛	ʃɛt7	
薦	tʃɛn5	
藁	kau3	
藂	tʃʰuŋ2	
藍	lam2	
藏	tʃʰɔŋ2	
藕	ɡɛu1	
藝	ɡi5	
藥	ʒɔk8	
藳	kau3	
蘇	ʃu1	
蘭	lan2	
虎	fu3	
虐	ɡiɔk7	
處	tʃʰu5	
虛	hi?	
虣	pʰau5	
虧	kʰui1	
虵	ʃa2	
虹	fuŋ2	
雖	ʃui1	
蝕	ʃɛt8	
蝕	ʃit8	
蚊	bun1	
蚌	pʰɔŋ1	
蠻	ban2	
蜜	bit8	
蜯	pʰɔŋ1	
蠅	ʒin2	
蟬	ʃiam2	
蝕	ʃɛt8	
蝕	ʃit8	
蝨	ʃit7	
融	ʒuŋ2	
螢	ʒin2	
螺	lɔ2	
蟁	bun1	
蟒	biɔŋ3	
蟬	ʃiam2	
蟲	tʃʰuŋ2	
蟹	hai3	
蠅	ʒin2	
蠟	lap8	
蠢	tʃʰun3	
蠭	fuŋ1	
蠶	tʃʰam2	
蠻	ban2	
血	hɛt7	
衆	tʃuŋ5	
衇	bak7	
行	hɔŋ2	
術	ʃut8	
銜	ham2	
衖	hɔŋ5	
街	kai1	
衛	vui5	
衝	tʃʰuŋ1	
衞	vui5	
衟	tʰau5	
衡	haŋ2	
衣	ʒi1	
補	pu3	
表	piau3	
衫	ʃam1	
襯	tʃʰin5	
袁	ʒɛn2	
襖	au3	
袋	tʰɔi5	
袍	pʰau2	
袖	tʃʰiu5	
被	pʰi1	
襲	ʃip8	
袴	fu5	
裁	tʃʰɔi2	
裝	tʃɔŋ1	
裏	li1	
裕	ʒi5	
裙	kʰiun2	
補	pu3	
裝	tʃɔŋ1	
裠	kʰiun2	
襖	au3	
襪	bat7	
襯	tʃʰin5	
襲	ʃip8	
西	ʃi1	
要	ʒau1	
見	kɛn5	
規	kui1	
親	tʃʰin1	
覺	kɔk7	
覽	lam3	
觀	kɔn1	
見	kɛn5	
觀	kɔn1	
規	kui1	
覽	lam3	
覺	kɔk7	
角	kɔk7	
解	kai3	
觸	tʃʰuk7	
言	ɡɛn2	
計	kɛ5	
訊	ʃin5	
討	tʰau3	
訓	fun5	
託	tʰɔk7	
記	ki5	
訙	ʃin5	
訡	ʒim2	
訣	kʰɛt7	
訪	fɔŋ3	
設	ʃɛt7	
許	hi3	
診	tʃʰan3	
評	pʰin2	
詞	tʃʰu2	
試	ʃi5	
詧	tʃʰat7	
詩	ʃi1	
話	va5	
該	kɔi1	
誇	kʰa1	
認	ɡin5	
誏	lɔŋ5	
誓	ʃi5	
誕	tan5	
誘	ʒiu5	
語	ɡi1	
誠	ʃin2	
誤	ɡu5	
誦	ʃiuŋ5	
說	ʃɔt7	
誰	ʃui2	
調	tʰiau2	
談	tʰam2	
請	tʃʰiaŋ3	
論	lun5	
諜	tʰiap8	
諫	kan5	
諱	fui5	
諷	fuŋ1	
諸	tʃu1	
諺	ɡɛn5	
諾	lɔk7	
謀	bɛu2	
謂	vui5	
謌	kɔ1	
謙	kʰiam1	
講	kɔŋ3	
謝	tʃʰia5	
謬	biu5	
謹	kiun3	
證	tʃin5	
譚	tʰam2	
警	kin3	
譯	ʒit8	
議	ɡi5	
譱	ʃɛn5	
護	fu5	
讀	tʰuk8	
變	pɛn5	
讎	ʃu2	
讓	ɡiɔŋ5	
計	kɛ5	
認	ɡin5	
討	tʰau3	
讓	ɡiɔŋ5	
訓	fun5	
議	ɡi5	
訊	ʃin5	
記	ki5	
講	kɔŋ3	
諱	fui5	
許	hi3	
論	lun5	
諷	fuŋ1	
設	ʃɛt7	
訪	fɔŋ3	
訣	kʰɛt7	
证	tʃin5	
評	pʰin2	
診	tʃʰan3	
詞	tʃʰu2	
譯	ʒit8	
試	ʃi5	
詩	ʃi1	
誠	ʃin2	
話	va5	
誕	tan5	
該	kɔi1	
語	ɡi1	
誤	ɡu5	
誘	ʒiu5	
說	ʃɔt7	
誦	ʃiuŋ5	
請	tʃʰiaŋ3	
諸	tʃu1	
諾	lɔk7	
讀	tʰuk8	
誰	ʃui2	
調	tʰiau2	
談	tʰam2	
謀	bɛu2	
諜	tʰiap8	
諫	kan5	
謂	vui5	
諺	ɡɛn5	
謝	tʃʰia5	
謙	kʰiam1	
謹	kiun3	
謬	biu5	
譚	tʰam2	
豆	tʰɛu5	
豉	ʃi5	
豎	ʃu5	
豐	fuŋ1	
豔	ʒam5	
豘	tʰun2	
豚	tʰun2	
象	ʃiɔŋ5	
豪	hau2	
豬	tʃu1	
豹	pʰau5	
豺	tʃʰai2	
貌	bau5	
貝	pui5	
貞	tʃin1	
貟	ʒɛn2	
負	fu5	
財	tʃʰɔi2	
貢	kuŋ5	
貦	van3	
貧	pʰin2	
貨	fɔ5	
販	fan5	
貪	tʰam1	
責	tʃit7	
貴	kui5	
貶	pɛn3	
買	bai1	
貸	tʰai5	
費	fui5	
貼	tʰiap7	
貿	bɛu3	
賀	fɔ5	
資	tʃu1	
賒	tʃʰa1	
賓	pin1	
賔	pin1	
賖	tʃʰa1	
贊	tʃan5	
賜	ʃu5	
賞	ʃɔŋ3	
賢	hɛn2	
賣	bai5	
賤	tʃʰɛn5	
賭	tu3	
賴	lai5	
購	kɛu5	
賽	ʃɔi5	
贈	tʃʰɛn5	
贊	tʃan5	
贏	ʒaʒ2	
贏	ʒin2	
貝	pui5	
貞	tʃin1	
負	fu5	
貢	kuŋ5	
財	tʃʰɔi2	
責	tʃit7	
賢	hɛn2	
敗	pʰai5	
貨	fɔ5	
販	fan5	
貪	tʰam1	
貧	pʰin2	
貶	pɛn3	
購	kɛu5	
賤	tʃʰɛn5	
貼	tʰiap7	
貴	kui5	
貸	tʰai5	
貿	bɛu3	
費	fui5	
賀	fɔ5	
資	tʃu1	
賭	tu3	
賞	ʃɔŋ3	
賜	ʃu5	
賴	lai5	
賽	ʃɔi5	
赞	tʃan5	
贈	tʃʰɛn5	
贏	ʒaʒ2	
贏	ʒin2	
赤	tʃʰak7	
走	tʃɛu3	
趙	tʃʰau5	
起	hi3	
超	tʃʰau1	
越	ʒɛt8	
趙	tʃʰau5	
足	tʃiuk7	
躍	kut7	
跌	tɛt7	
距	kʰi1	
跟	kɛn1	
跡	tʃiak7	
跨	kʰa1	
路	lu5	
踐	tʃʰɛn5	
踐	tʃʰɛn5	
踢	tʰiak7	
蹄	tʰai2	
蹏	tʰai2	
蹔	tʃʰiam5	
躍	kut7	
身	ʃin1	
躬	kiuŋ1	
躳	kiuŋ1	
軄	tʃit7	
軆	tʰi3	
車	ki1	
軌	kui3	
軍	kiun1	
軟	ɡiɔn1	
軶	ak7	
軸	tʃʰuk8	
輔	fu5	
輕	kʰiaŋ1	
輪	lun2	
輭	ɡiɔn1	
輷	kaŋ1	
輸	ʃu1	
轉	tʃɔn3	
轟	kaŋ1	
車	ki1	
軌	kui3	
轉	tʃɔn3	
輪	lun2	
軟	ɡiɔn1	
轟	kaŋ1	
軸	tʃʰuk8	
輕	kʰiaŋ1	
輔	fu5	
輸	ʃu1	
辛	ʃin1	
辝	tʃʰu2	
辭	tʃʰu2	
辠	tʃʰui5	
辢	lat8	
辣	lat8	
辤	tʃʰu2	
辦	pʰan5	
辨	pʰɛn5	
辯	pʰɛn5	
辮	pin1	
辭	tʃʰu2	
辮	pin1	
辯	pʰɛn5	
辱	ʒuk8	
農	luŋ2	
辳	luŋ2	
邊	pɛn1	
迎	ɡiaŋ2	
运	ʒun5	
近	kʰiun1	
近	kʰiun5	
还	van2	
進	tʃin5	
遠	ʒɛn3	
違	vui2	
連	lɛn2	
遲	tʃʰi2	
迫	pit7	
述	ʃut8	
迷	bi2	
追	tʃui1	
退	tʰui5	
送	ʃuŋ5	
逃	tʰau2	
逆	ɡiak8	
選	ʃɛn3	
透	tʰɛu5	
逐	tʃʰuk8	
途	tʰu2	
逗	tʰɛu5	
通	tʰuŋ1	
速	tʃʰuk7	
造	tʃʰau5	
逢	fuŋ2	
連	lɛn2	
進	tʃin5	
逵	kʰui2	
逸	ʒit7	
逼	pɛt7	
遂	ʃui5	
遇	ɡi5	
運	ʒun5	
遍	pʰɛn5	
道	tʰau5	
達	tʰat8	
違	vui2	
遺	vui2	
遟	tʃʰi2	
遠	ʒɛn3	
適	ʃit7	
遬	tʃʰuk7	
遮	tʃa1	
遲	tʃʰi2	
遵	tʃun1	
遷	tʃʰɛn1	
選	ʃɛn3	
遺	vui2	
避	pʰi5	
還	van2	
邊	pɛn1	
邓	tʰɛn5	
邥	ʃim3	
邦	pɔŋ1	
邵	ʃau5	
鄒	tʃɛu1	
鄰	lin2	
郎	lɔŋ2	
鄭	tʃʰaŋ5	
郡	kʰiun5	
部	pʰu5	
郭	kɔk7	
郵	ʒiu2	
都	tu1	
鄉	hiɔŋ1	
鄒	tʃɛu1	
鄧	tʰɛn5	
鄭	tʃʰaŋ5	
鄰	lin2	
鄹	tʃɛu1	
配	pʰui5	
酒	tʃiu3	
酬	tʃʰiu2	
醬	tʃiɔŋ5	
酷	kʰuk8	
酸	ʃɔn1	
醉	tʃui5	
醋	tʃʰu5	
醎	ham2	
醩	tʃau1	
醫	ʒi1	
醬	tʃiɔŋ5	
醻	tʃʰiu2	
釉	ʒiu2	
釋	ʃit7	
釋	ʃit7	
重	tʃʰuŋ1	
野	ʒa3	
野	ʒa1	
量	liɔŋ2	
金	kim1	
釘	taŋ1	
針	tʃim1	
釣	tiau5	
鈆	ʒɛn2	
鈍	tʰun5	
鈴	laŋ2	
鈴	lin2	
鉏	tʃʰɔ2	
鉗	kʰiam2	
鉛	ʒɛn2	
鉤	kɛu1	
銀	ɡiun2	
銃	tʃʰuŋ5	
銅	tʰuŋ2	
銘	bin2	
銜	ham2	
鋒	fuŋ1	
鋤	tʃʰɔ2	
鋸	ki5	
錄	luk8	
錘	tʃʰui2	
錦	kim3	
錫	ʃiak7	
鍋	vɔ1	
鍘	tʃɛt7	
鍛	tɔn5	
鍼	tʃim1	
鍾	tʃuŋ1	
鎌	liam2	
鎖	ʃɔ3	
鎜	pʰan2	
鎮	tʃin3	
鏟	tʃʰan3	
鏡	kiaŋ5	
鐮	liam2	
