#漢字	音標	解釋
□	ɕiaŋ1	凶
□	iaŋ8	一种会叮人的小飞虫
□	kuaŋ5	高声大骂
□	ɡuaŋ4	发肿长脓
□	biŋ4	两物相碰，一物扭到一边:牙齿留心，fai˦˦kʰa˦˨不要被)骨头～着
□	tʰiŋ5	认出钱份子：买屋宕,你打算〜几厘？(买房子，你打算出多少钱？
□	diŋ4	沉淀
□	liŋ6	中草药药汤
□	liŋ6	疑，见动词
□	poŋ1	凸出
□	poŋ3	象声词，轻微裂开的声音
□	poŋ5	遂裂
□	poŋ5	吻
□	pʰoŋ1	胀
□	boŋ4	粥饭烧开后溢出;火焰腾起
□	noŋ6	软
□	soŋ3	顺势推去
□	soŋ5	陡峭
□	koŋ3	米饼
□	koŋ3	赌气
□	koŋ5	一头扎进去
□	ɡoŋ6	一口气喝完
□	ɦoŋ6	因不通风而变得潮热
□	oŋ1	拳打
□	oŋ5	在泥泞的地上走
□	ioŋ1	灰尘飞扬
□	m4	〜paŋ˦˨：不会
㔶	kaŋ3	
㧕	liu4	
㨃	tai3	
㪗	tʰau3	展开
㪗	kʰo5	拿住，～箸
㫰	lɔ2	晾晒
㯱	pʰɤ1	俗，柚子
㷯	boŋ4	
㾹	ze6	瘦
䂻	dʑia6	塞
䐥	oŋ5	俗，臭
䞁	iᴇ5	
䞤	ɡau2	
䥛	tɕiᴇ7	
一	iɤ7	
丁	tiŋ1	
七	tɕʰiɤ7	
万	mɛ6	白
万	vɛ6	文
丈	dʑiɯʌ4	
三	sɛ1	
上	ziɯʌ4	动词
上	ziɯʌ6	名词
下	ɦo4	
不	pɤ7	
与	ɦy2	
与	ɦy4	
丐	kʰø7	
丐	kʰe7	
丑	tɕʰiu3	
專	tɕyᴇ1	
且	tɕʰi3	
且	tɕʰi5	
丕	pʰi1	
世	si5	
丘	tɕʰiau1	
丙	piŋ3	
業	ȵia8	
叢	zoŋ2	
東	toŋ1	
絲	sɿ1	
丞	ziŋ2	
丟	tiu1	
兩	la4	〜个
兩	liɯʌ4	斤～
嚴	ȵiᴇ2	
喪	sɔ1	出〜
喪	sɔ5	〜失
个	ke3	
个	kai5	
中	tɕioŋ1	
丰	foŋ1	
串	tɕʰyᴇ5	文
串	tɕʰioŋ5	白
臨	liŋ2	
丸	ɦyᴇ2	
丹	tɛ1	
爲	ɦy2	
爲	ɦy6	
主	tɕy3	
丼	taŋ3	
丽	li6	
舉	tɕy3	
乃	ne4	
久	tɕiau3	
義	ȵi6	
之	tsɿ1	
烏	u1	
乍	dʑio6	
乎	fu1	几～
乎	vu2	在～
乏	va8	
樂	lo8	音～
樂	ŋo8	～清
乓	pʰoŋ1	
喬	dʑiɤ2	
乖	kue1	
乖	kuai1	
乘	tɕʰiaŋ5	〜车
乘	ziŋ6	～法
乙	iɤ7	
九	tɕiau3	
乞	tɕʰiɤ7	
也	a3	白
也	ia3	
習	zɤ8	
鄉	ɕia1	
書	sy1	
買	me4	
亂	lø6	
乳	zy4	
乾	dʑiᴇ2	
了	ɡa2	语助词，表完成
了	liɯʌ3	
爭	tɕia1	
事	zɿ6	
二	ŋ6	
二	n6	
于	ɦy2	
于	y1	
虧	kʰuai1	
雲	ɦiaŋ2	
互	vu6	
五	ŋ4	
井	tɕiŋ3	
亞	o5	
些	si1	
些	siᴇ7	
亡	vɔ2	
交	ka1	
亥	ɦe4	
亦	ɦiɤ8	
產	tɕʰiɛ3	
亨	ha1	
畝	mɤ4	
享	ɕia3	
京	tɕiaŋ1	
亭	diŋ2	
亮	liɯʌ6	
親	tɕʰiaŋ1	
人	naŋ2	白
人	zaŋ2	文
人	ȵiaŋ2	白
億	i5	
什	zɤ8	
仁	zaŋ2	
仄	tɕiɤ7	
僅	dʑiaŋ6	
仆	pʰɤ7	〜倒
仆	bɤ8	
仇	dʑiu2	
仇	dʑiau2	
今	tɕiaŋ1	
介	ke5	
仍	ziŋ2	
从	zuɯʌ2	
从	tɕʰioŋ1	～容
仑	laŋ2	
倉	tɕʰiɔ1	
仕	zɿ4	
他	tʰa1	
仗	tɕiɯʌ5	打～
仗	dʑiɯʌ6	炮～
付	fu5	
仙	siᴇ1	
代	de6	
令	liŋ6	
以	ɦi4	
儀	ȵi1	
儀	ȵi2	
仰	ȵia4	
仲	dʑioŋ4	
仲	dʑioŋ6	
仵	ŋ4	
件	dʑiᴇ4	
價	ko5	
任	zaŋ6	
任	ȵiaŋ2	姓
份	vaŋ6	
仿	fɔ3	
企	dʑi2	
企	dʑi4	
伊	i1	
伍	ŋ4	
伏	vɤ8	
伐	va8	
休	ɕiau1	
衆	tɕioŋ5	
優	iau1	
伙	fu3	
伙	fu5	
會	vai6	
會	kuai5	～计
傘	sɛ3	
偉	ɦy2	
偉	ɦy4	
傳	dʑyᴇ1	〜说
傳	dʑyᴇ6	
伢	ŋo2	
傷	siɯʌ1	
倫	laŋ2	
僞	ȵy2	
僞	ȵy6	
伯	pe7	
估	kʰu1	
伴	bɤ4	
伴	buɤ4	
伶	liŋ2	
伸	saŋ1	
伺	zɿ6	
似	zɿ4	
佃	diᴇ6	
但	dɛ6	
位	ɦy6	
低	ti1	
住	dʑy6	
佐	tɕio3	
佑	ɦiau6	
體	tʰi3	
何	ɡa2	
何	ɦo2	
佘	zi8	
余	ɦy2	
佛	vɤ8	
作	tɕio5	
作	tɕio7	
佝	hau1	
你	ȵi4	
佢	dʑi2	
佩	bai6	
佳	ko1	
使	sɿ3	
侄	dʑiɤ8	
侈	tsʰɿ3	
侈	tsʰɿ5	
例	liᴇ8	
侍	zɿ6	
供	tɕiɔ1	
供	koŋ5	
依	i1	
僥	zɤ6	
僥	tɕiɤ3	
偵	tɕiŋ1	
側	tɕi7	
側	tɕʰiɤ7	
僑	dʑiɤ2	
儈	kuai5	
儂	noŋ2	
侮	vu4	
侯	ɦau2	
侵	tɕʰiaŋ1	
侵	tɕʰiaŋ5	
便	biᴇ2	～宜
便	biᴇ6	方～
促	tɕʰio7	
俄	ŋ2	
俊	tɕioŋ5	
俏	sɤ5	
俏	tɕʰiɤ5	
俗	zo8	
俘	fu1	
保	pɤ3	
俞	ɦy2	
俞	ɦy4	
信	saŋ5	
儼	ȵiᴇ4	
儉	tɕiᴇ3	
儉	dʑiᴇ4	
修	siu1	
俯	fu3	
俱	dʑy6	
俳	bai2	
俸	voŋ6	
俾	bi4	
俾	bi6	
倍	bai4	
倒	tɤ3	
倒	tɤ5	
倔	tɕʰiɤ7	
倘	tʰɔ3	
候	ɦau6	
倚	i3	
借	tɕi5	
倡	tɕʰiɯʌ5	
倥	kʰoŋ1	
倦	tɕyᴇ5	
倩	ziŋ2	
倪	ȵi1	
倪	ȵi2	
倭	u1	
債	tɕie5	
值	dʑi8	
傾	tɕʰioŋ3	
偃	iᴇ1	
假	ko3	
假	ko5	
偏	pʰiᴇ1	
做	tɕio5	
停	diŋ2	
健	dʑiᴇ6	
偶	ŋau4	
偷	tʰau1	
償	ziɯʌ2	
傀	kʰuai1	
傀	kʰuai3	
傅	fu5	
傅	vu4	师～
傍	ba6	
儻	tʰɔ3	
儲	dʑy2	
催	tɕʰiai1	
傲	ŋɤ4	
傲	ŋɤ6	
傻	sa1	
傻	sa3	
像	ziɯʌ4	
僚	liɯʌ2	
僧	saŋ1	
僵	tɕia1	
僻	pʰi7	
儆	dʑiaŋ6	
儒	zy2	
儡	lai4	
兒	ŋ2	
允	ioŋ3	
元	ȵyᴇ2	
兄	ɕioŋ1	
充	tɕʰioŋ1	
兆	dʑiɤ4	
先	siᴇ1	
光	kɔ1	
克	kʰɤ7	
免	miᴇ4	
兌	dai6	
兔	tʰy5	
兖	ɦiᴇ2	
黨	tɔ3	
兜	tau1	
入	zɤ8	
全	zyᴇ2	
八	pɯʌ7	
公	koŋ1	
六	lu8	
兮	ɦi2	
蘭	lɛ2	
共	dʑiɔ6	
關	kuɛ1	
興	ɕiaŋ1	～旺
興	ɕiaŋ5	高～
兵	piŋ1	
其	dʑi2	
具	dʑy6	
典	tiᴇ3	
兹	tsɿ1	
養	ia3	
兼	tɕiᴇ1	
獸	siu5	
冀	tɕi5	
內	nai6	
冇	mau8	没有
岡	kɔ1	
冊	tɕʰie7	
再	tɕie5	
冒	mɤ6	
寫	si3	
軍	tɕiaŋ1	
農	noŋ2	
冠	kuɤ1	
冢	tɕyɯʌ3	
冤	yᴇ1	
冬	toŋ1	
馮	voŋ2	
冰	piŋ1	
冲	tɕʰioŋ1	
决	tɕyᴇ7	
况	ɕiɔ5	
冷	la4	
凍	toŋ5	
淨	ziŋ6	
凄	tɕʰi1	
準	tɕioŋ3	
凉	liɯʌ2	
凌	liŋ2	
減	kɛ3	
減	ziŋ2	
湊	tɕʰiau5	
凛	liŋ4	
凝	ȵiaŋ2	
几	tɕi1	茶～
几	ke3	～个
凡	vɛ2	
鳳	voŋ6	
凭	biŋ2	
凱	kʰe3	
凳	taŋ5	
凶	ɕiɔ1	
凸	poŋ1	
凹	ɔ1	
出	tɕʰyᴇ7	
擊	tɕiɤ7	
凼	taŋ3	
函	ɦɛ2	
鑿	zø4	
鑿	zø8	
刀	tɤ1	
刁	tiɯʌ1	
刃	zaŋ6	
刃	ȵiaŋ6	
分	faŋ1	
切	tɕʰiᴇ7	
刈	ȵi6	
刊	kʰø1	
刎	vaŋ4	
刑	ɦiaŋ2	
划	ve8	笔～
划	vɯʌ2	〜船
列	liᴇ8	
劉	liu2	
則	tɕie7	
則	tɕiɤ7	
剛	kɔ1	
創	tɕʰiɔ5	
初	tɕʰio1	
刪	sɛ1	
判	pʰɤ5	
判	pʰuɤ5	
刨	ba6	
利	li6	
别	piᴇ7	〜针
别	biᴇ8	〜人
刮	kua7	
到	tɤ5	
制	tɕi5	
刷	sø7	
券	tɕʰyᴇ5	
刺	tsʰɿ5	文
刻	kʰɤ7	
劊	kuai5	
劊	kʰuai5	
劌	kuai5	
剁	to5	
劑	zi6	
劑	tɕi5	
剃	tʰi5	
削	siɯʌ7	
剌	tɕʰi5	白
前	ziᴇ2	
剮	kuɯʌ3	
劍	tɕiᴇ5	
剔	tʰi7	
剖	pʰɤ1	
剖	pʰɤ3	
剜	ua7	
剜	uɤ3	
剝	po7	
劇	dʑiɤ8	
剩	dʑiŋ6	
剪	tɕiᴇ3	
副	fu5	
割	kuɤ7	
剿	tɕʰia3	
劈	pʰi1	
劈	pʰi7	
劓	hø1	
力	li8	
勸	tɕʰyᴇ5	
辦	bɛ6	
功	koŋ1	
加	tɕʰiø1	
加	ko1	
務	vu6	
動	doŋ4	
助	zo6	
努	no4	
努	no6	
劫	tɕiᴇ7	
勵	li6	
勁	tɕiaŋ5	
勞	lɤ2	
勢	si5	
勃	bɤ8	
勇	iɔ3	
勇	ioŋ3	
勉	miᴇ4	
勋	ɕiaŋ1	
勒	le8	
勘	kʰɛ5	
募	m6	
勤	dʑiaŋ2	
勺	ziɯʌ8	
勼	tɕʰiau1	
勾	kau1	
勾	kau5	
勿	fɤ7	
勿	vɤ8	
勻	ɦiaŋ2	
包	pa1	
匆	tɕʰioŋ1	
匈	ɕiɔ1	
化	fɯʌ5	
北	pɤ7	
匙	zi2	
匠	ziɯʌ8	
匡	tɕʰiɔ1	
匣	ɦa8	
匪	fi3	
匹	pʰi7	
區	tɕʰy1	
醫	i1	
匾	piᴇ3	
匿	ȵi6	
十	zɤ8	
千	tɕʰiᴇ1	
升	siŋ1	
午	ŋ4	
半	pɤ5	
半	puɤ5	
華	vɯʌ2	
協	ɦia8	
卑	pai1	
卒	tɕiɤ7	兵〜
卓	tɕio7	
單	ziᴇ6	姓
單	tɛ1	
賣	me6	
南	ne2	
博	fu5	姓
博	po7	
卜	po7	占〜
卜	bo8	罗～
占	tɕiᴇ1	
占	tɕiᴇ5	
卡	kʰa7	
盧	ly2	
卤	ly4	
卦	kuɯʌ5	
臥	ŋo6	
衛	ɦy6	
卯	ma4	
印	iaŋ5	
危	ȵy2	
即	tɕi7	
卻	tɕʰia7	
卵	laŋ1	圆〜〜：圆貌、～～：儿语，蛋
卵	laŋ4	
卷	tɕyᴇ3	文，动词
卷	tɕyᴇ5	量词
卷	tɕiaŋ3	白
卸	ɕia5	
卿	tɕʰiaŋ1	
廠	tɕʰiɯʌ3	
廳	tʰiŋ1	
历	li8	
厲	li6	
壓	a7	
厭	iᴇ5	
厘	li2	
厚	ɡau4	
原	ȵyᴇ2	
廂	siɯʌ1	
厴	iᴇ3	
厥	tɕyᴇ7	
厦	ɦo6	
廚	dʑy2	
厮	sɿ1	
去	tɕʰi5	白
去	tɕʰy5	文
縣	ɦyᴇ6	
参	saŋ1	人〜
又	ɦiau6	
叉	tɕʰio1	
及	dʑiɤ8	
友	ɦiau4	
雙	suɯʌ1	
反	fɛ3	
反	siŋ3	〜
发	fa7	
叔	su1	
叔	su7	
取	tɕʰy3	
受	ziu4	
受	ziu6	
變	piᴇ5	
敘	zy4	
叛	bɤ6	
叛	buɤ4	
叟	sau3	
疊	diɯʌ8	
口	kʰau3	
口	aŋ1	
古	ku3	
句	tɕy5	
另	liŋ6	
叨	tɤ1	
叨	tʰɤ1	
叩	kʰau5	
只	tsɿ3	
只	tɕi1	量词
叫	tɕiɤ5	
召	dʑiɤ6	
叮	tiŋ1	
可	kʰo3	
台	tʰe1	～州
台	de2	～湾
史	sɿ3	
右	ɦiau6	
葉	ɦiᴇ8	
號	ɦɤ6	
司	sɿ1	
嘆	tʰɛ5	
吁	ɕy1	
吁	y1	
吃	tɕʰiɤ7	
各	ko7	
吆	iɤ1	
合	ke7	白，〜扰
吉	tɕiɤ7	
吊	tiɯʌ5	
同	doŋ2	
名	miŋ2	
后	ɦau4	
吏	li6	
吐	tʰy3	〜痰
吐	tʰy5	～泻
向	ɕia5	
嚇	ho7	
吕	ly4	
君	tɕiaŋ1	
吝	liŋ6	
吞	tʰø1	
吟	ȵiaŋ2	
吠	bi6	
吠	fi5	
否	fɤ3	
吨	taŋ5	
含	ɦe2	文，包～
含	ɦe8	文，～扰
含	ɦaŋ2	白
听	tʰiŋ1	
听	tʰiŋ5	
吮	zoŋ4	
启	tɕʰi3	
吴	ŋ2	
吵	tɕʰia3	
吸	ɕiɤ7	
吹	tɕʰy1	
吻	vaŋ4	
吼	hau3	
吾	ŋ2	
呆	ŋe2	
呈	dʑiŋ2	～和
告	kɤ5	
嘔	au3	
員	ɦyᴇ2	
周	tɕiu1	
呱	kua1	
味	mi6	
呼	fu1	
命	miŋ6	
咄	tɤ7	
和	vu2	
咎	dʑiau4	
咏	ioŋ3	
咐	fu5	
咒	tɕiu5	
咚	toŋ1	
咨	tsɿ1	
咪	mi1	
咬	ŋa2	
咬	ŋa4	
咳	kʰe7	
咸	ɦɛ2	
咽	iᴇ1	～喉
咽	iᴇ5	吞〜
哀	e1	
品	pʰiŋ3	
哄	hoŋ3	
哆	to1	
響	ɕia3	
啞	o3	
噦	ø7	
哥	ko1	
哨	sɔ5	
哪	ȵia6	～个
哪	nɔ4	～儿
哭	kʰu7	
哲	tɕiᴇ7	
哽	ka3	
唆	so1	
脣	zoŋ2	
脣	zoŋ8	
唐	dɔ2	
嘮	lɤ1	
嘮	lɤ2	
喚	fuɤ5	
售	dʑiu2	
售	dʑiu6	
唯	ɦy2	
唯	ɦy4	
唱	tɕʰiɯʌ5	
唾	ɦi2	
唾	tʰai5	白
啃	kʰaŋ1	
啄	tɕio7	
商	siɯʌ1	
啊	a1	
嗇	sɤ7	
囉	lo1	
嘯	sɔ5	
啼	di2	
喂	y5	
喂	ue5	
善	ziᴇ4	
喉	ɦau2	
喊	hɛ3	
喏	no4	
喘	tɕʰiø3	
喜	ɕi3	
喜	ɕi5	
喝	ha7	
喟	kʰuai5	
喧	syᴇ1	
喫	tɕʰiɤ7	吃
噴	pʰaŋ1	～水
噴	pʰaŋ5	～香
喻	ɦy6	
嗅	ɕiau5	文
嗅	hoŋ5	白
嗉	so5	
嗒	ta7	
嗓	sɔ3	
嗓	sɔ5	
嗜	zɿ6	
嗝	ɡɤ8	
嗣	zɿ6	
嗤	tsʰɿ1	
嗽	sau5	
嘉	ko1	
噓	ɕy1	
囑	tɕio7	
嘴	tɕy3	
噎	iᴇ7	
嚕	lo1	
器	tɕʰi5	
噬	tiɯʌ1	
囂	ɕiɤ1	
嚷	ziɯʌ4	
嚷	ziɯʌ6	
嚼	ziɯʌ8	
囊	nɔ2	
囚	dʑiu2	
四	sɿ5	
回	vai2	
因	iaŋ1	
团	dø2	
囤	dø4	
囥	kʰɔ5	放
園	ɦyᴇ2	
困	kʰuaŋ5	
囱	tɕʰioŋ1	
圍	ɦy2	
圇	laŋ2	
固	ku3	
固	ku5	
國	kuai7	
圖	dy2	
圓	ɦyᴇ2	
圈	tɕʰyᴇ1	
土	zɿ4	
土	tʰy3	
聖	siŋ5	
在	zɿ4	白
在	ze4	文
圭	tɕy1	
地	di6	
圳	tɕioŋ5	
場	dʑiɯʌ2	
址	tsɿ3	
均	tɕiaŋ1	
坊	fɔ1	
坌	baŋ2	
坍	tʰɛ1	
坎	kʰe3	
壞	ve6	
坐	zo4	
坑	kʰa1	
坑	kʰɔ5	
塊	kʰuai5	
堅	tɕiᴇ1	
坛	dɛ2	
壩	pɯʌ5	
塢	u1	
墳	vaŋ2	
墜	dʑy6	
坡	pu1	
坤	kʰuaŋ1	
坦	tʰɛ3	
坦	dɛ6	
坪	biŋ2	
坯	pʰai1	
坳	ɔ1	
坳	ɤ5	
垂	dʑy2	
垂	dʑy6	
壟	luɯʌ4	
壠	luɯʌ4	
型	ɦiaŋ2	
垒	lai4	
垛	dɔ2	
垝	kuai3	
墾	pʰaŋ3	
墾	kʰaŋ3	
墊	diᴇ6	
垮	kʰuɯʌ1	
埂	ka3	
埃	e1	
埋	mɛ8	
城	ziŋ2	
域	iau7	
埠	bu6	
培	bai2	
培	bai4	
基	tɕi1	
堂	dɔ2	
堃	kʰuaŋ1	
堆	tai1	
墮	do4	
堡	pɤ3	
堤	di2	
堰	iᴇ3	
堰	iᴇ5	
堵	ty3	
塌	tʰa1	
塌	tʰa7	
塍	ziŋ6	
塑	sy5	
塔	tʰa7	
塕	ioŋ1	
塘	dɔ2	
塞	se5	边〜
塞	se7	〜住
填	diᴇ2	
境	tɕiaŋ5	
墉	ziɯʌ2	
墓	m6	
牆	ziɯʌ2	
增	tɕiaŋ1	
墨	mɤ8	
墩	tø1	文
墩	taŋ1	白
壁	pi7	
壁	pʰi7	
壅	iɔ5	粪便
壕	ɦɤ2	
壤	ziɯʌ4	
壤	ȵiɯʌ6	
士	zɿ4	
壬	ȵiaŋ2	
壯	tɕiɔ5	文
壯	tɕyɯʌ5	白
聲	siŋ1	
殼	kʰo7	
壺	vu2	
處	tɕʰy5	
備	bi6	
复	fɤ5	
夏	ɦo6	
夕	zi8	
外	ve6	
多	to1	
夜	ɦi6	
够	kau5	
大	du6	白
大	te1	又，父亲
大	de6	文
天	tʰiᴇ1	
太	tʰe5	
夫	fu1	
央	ia1	
夯	haŋ5	
失	sɤ7	
頭	du2	
頭	diu2	
夷	ɦi2	
夸	kʰua1	
夸	kʰuɯʌ1	
夾	ka7	
奪	dø8	文
奪	dɤ8	白
奇	dʑi2	
奈	ne6	
奉	voŋ4	
奮	faŋ5	
奎	kʰuai1	
奏	tɕiau5	
契	tɕʰi5	
奔	paŋ1	
獎	tɕiɯʌ3	
套	tʰɤ5	
奚	ɦi2	
奠	diᴇ6	
奢	si1	
奧	ɤ5	
女	ȵy4	
奴	no2	
奴	no6	
奶	ne1	
奸	kɛ1	
好	hɤ3	～坏
好	hɤ5	～高骛远
如	zy2	
妃	fi1	
妄	vɔ6	
妝	tɕyɯʌ1	
婦	vu4	
媽	mɯʌ1	
妊	ȵiaŋ2	
妒	ty5	
妓	dʑi2	
妓	dʑi6	
妖	iɤ1	
妗	dʑiaŋ6	
妗	liŋ2	
妙	mɤ6	
妥	iɤ3	
妥	tʰo3	
妨	fɔ1	
妬	ty5	
妹	mai6	
妻	tɕʰi1	
妾	tɕʰiᴇ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	文
姐	tɕia1	白
姑	ku1	
姓	tɕiaŋ1	
姓	siŋ5	
委	y3	
姘	pʰiŋ1	
姚	ɦiɤ2	
姜	tɕia1	
姨	ɦi2	
姪	dʑiɤ8	
姻	iaŋ1	
姿	tsɿ1	
威	y1	
娃	ua1	
嬌	tɕiɤ1	
娉	pʰiŋ1	
娒	mai1	小孩
娘	ȵiɯʌ2	
娠	zaŋ2	
娩	miᴇ4	
娛	ȵi1	
娛	ŋ2	
娴	li6	
娶	tɕʰy3	
娼	tɕʰiɯʌ1	
婆	bu2	
婚	fuɤ1	
婢	bi4	
嬰	iaŋ1	
嬸	saŋ3	
婿	si5	
媒	mai2	
媚	mi2	
