#漢字	音標	解釋
暫	tsæ̃5	
暖	nʊ̃3	
暗	ʊ̃5	
暴	pʌ5	
曲	tʂʰɔʔ7	
更	kən1	
更	kən5	～加
曹	tsʰʌ2	
替	tʰiᶽ5	
最	tʂuei5	
月	ʐʊʔ7	
有	iə3	
朋	pʰɔŋ2	
朗	lɑŋ3	
朝	tsʌ1	～夕
朝	tsʰʌ2	
期	tɕʰiᶽ1	
朦	mɔŋ2	
木	mɔʔ8	
未	vei5	
末	mʊʔ8	
本	pən3	
术	ʂuəʔ7	
朱	tʂu1	
機	tɕiᶽ1	
朽	ɕiə3	
殺	siæʔ7	
雜	tsiæʔ8	
權	tʂʰʊ̃2	
杈	tsʰa1	
杉	sæ̃1	
杌	ŋəʔ8	
李	liᶽ3	
材	tsʰɛ2	
村	tsʰən1	
杜	tu5	
杠	kɑŋ5	
條	tʰiʌ2	
來	lɛ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杳	iʌ3	
杷	pʰa2	
松	ʂɔŋ1	
板	pæ̃3	
構	kei5	
枉	uɑŋ5	
析	ɕiəʔ7	
枕	tsən3	
林	lin2	
枚	mei2	
果	kə3	
枝	tsɿ1	
樞	ʂu1	
槍	tɕʰiɑŋ1	
楓	fɔŋ1	
枯	kʰu1	
架	ka5	
架	tɕia5	
枷	ka1	
枷	tɕia1	
柄	pin5	
柏	pɔʔ7	
某	mə3	
柑	kæ̃1	
柔	ʐə2	
柚	iə5	
櫃	kuei5	
查	tsʰa2	
柳	lei3	
柴	tsʰɛ2	
柿	sɿ1	
標	piʌ1	
棧	tsæ̃5	
棟	tɔŋ5	
欄	læ̃2	
樹	ʂu5	
栖	tɕʰiᶽ1	
栗	liəʔ7	
校	kʌ5	～秤
校	ɕiʌ5	
樣	iɑŋ5	
核	xəʔ8	
根	kən1	
格	kəʔ7	
栽	tsɛ1	
桂	kuei5	
桃	tʰʌ2	
框	kʰuɑŋ1	
案	ʊ̃5	
桌	tʂuaʔ7	
桐	tʰɔŋ2	
桑	sɑŋ1	
桓	xʊ̃2	
檔	tɑŋ3	
橋	tɕʰiʌ2	
樁	tʂuɑŋ1	
桶	tʰɔŋ3	
梁	liɑŋ2	
梅	mei2	
梗	kən3	
梢	sʌ1	
夢	mɔŋ5	
梨	liᶽ2	
梭	sə1	
梳	sə1	
棉	miɪ̃2	
棋	tɕʰiᶽ2	
棍	kuən5	
棒	pɑŋ5	
棕	tʂɔŋ1	
棚	pʰɔŋ2	
棠	tʰɑŋ2	
棰	tʂʰuei2	
棵	kʰə1	
棺	kʊ̃1	
椅	iᶽ3	
椒	tɕiʌ1	
橢	tʰə3	
椽	tʂʰʊ̃2	
楞	lən1	
楠	nʊ̃2	
楦	ʂʊ̃5	
楷	kʰɛ3	
樓	lei2	
概	kɛ5	
榜	pɑŋ3	
榫	ʂuən3	～头
榴	lei2	
榻	tʰiæʔ7	
槌	tʂʰuei2	
槐	xuɛ2	
檳	pin1	
槽	tsʰʌ2	
樊	fæ̃2	
櫻	in1	
橄	kæ̃3	
橙	tsʰən2	
橡	ɕiɑŋ5	
櫓	nə3	
檀	tʰæ̃2	
檐	iɪ̃2	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
歡	xʊ̃1	
欣	ɕin1	
歐	ei1	
欲	ʐɔʔ7	
欺	tɕʰiᶽ1	
款	kʰʊ̃3	
歉	tɕʰiɪ̃5	
止	tsɿ3	
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰiᶽ2	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殃	iɑŋ1	
殆	tɛ5	
殉	ɕin5	
殊	tʂʰu2	
殘	tsʰæ̃2	
殯	pin5	
毆	ei3	
段	tʊ̃5	
殷	in1	
殿	tiɪ̃5	
毁	xuei3	
毅	iᶽ5	
母	mə3	
每	mei3	
毒	tɔʔ8	
比	piᶽ3	
畢	piəʔ7	
斃	piᶽ5	
毛	mʌ2	
毫	xʌ2	
毯	tʰæ̃3	
毷	mʌ1	
毻	tʰə5	鸡～毛
氏	sɿ5	
民	min2	
氓	mɑŋ2	
气	tɕʰiᶽ5	
氫	tɕʰin1	
水	ʂuei3	
永	ʐuən3	
氽	tʂʰʊ̃1	
汀	tʰin1	
求	tɕʰiə2	
汆	tʰən3	
汇	xuei5	
漢	xæ̃5=	
汗	xʊ̃1	
汗	xæ̃5=	
汛	ɕin5	
汝	lu3	
汞	kɔŋ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汽	tɕʰiᶽ5	
沂	iᶽ2	
沈	sən3	
沙	sa1	
沙	sa5	喉胧～
溝	kei1	
沒	məʔ8	
漚	ei5	
淪	lən2	
滬	fu5	
沰	taʔ7	～雨
河	xə2	
沸	fəʔ7	
油	iə2	
治	tsɿ5	
沼	tsʌ1	
泄	ɕiəʔ7	
泉	tɕʰiɪ̃2	
泌	piᶽ5	
法	fiæʔ7	
泛	fæ̃5	
泡	pʰʌ1	水～
泡	pʰʌ5	
波	pə1	
泥	niᶽ2	
注	tʂu5	
淚	lei5	
泰	tʰɛ5	
泱	iɑŋ1	
瀉	ɕia5	
潑	pʰʊʔ7	
洇	in1	
洋	iɑŋ2	
洒	sa3	
洗	ɕiɪ̃1	
洗	ɕiᶽ3	
洞	tɔŋ5	
津	tɕin1	
洪	xɔŋ2	
洲	tɕiə1	
活	ʊʔ8	～计
洼	ua5	
派	pʰɛ5	
流	lei2	
淺	tɕʰiɪ̃3	
漿	tɕiɑŋ1	
澆	tɕiʌ1	
濟	tɕiᶽ5	
渾	xuən2	
滸	fu3	
濃	nɔŋ2	
浩	xʌ5	
浪	lɑŋ5	
浮	fu2	
海	xɛ3	
浸	tɕin5	
涂	tʰu2	
涕	tʰiᶽ5	
澇	lʌ5	
漲	tsɑŋ3	
涯	ia2	
淆	ɕiʌ2	
淌	tʰɑŋ3	
淘	ʂɔŋ1	
淘	tʰʌ2	
淡	tæ̃5	
淤	ʐu1	
淮	xuɛ2	
深	sən1	
混	xuən3	
淹	ŋæ̃1	
添	tʰiɪ̃1	
清	tɕʰin1	
淵	ʐʊ̃1	
漁	ʐu2	
滲	sən5	
渠	tʂʰu2	
渡	tu5	
渣	tsa1	
渤	pʰəʔ8	
溫	vən1	
港	kɑŋ3	
渴	kʰʊʔ7	
游	iə2	
渺	miʌ3	
湖	fu2	
灣	væ̃1	
溼	səʔ7	
潰	kʰuei5	
溉	kɛ5	
源	ʐʊ̃2	
溜	lei5	
溪	tɕʰiᶽ1	
溶	ʐɔŋ2	
滂	pʰɑŋ1	
滇	tʰiɪ̃2	
滋	tsɿ1	
滑	viæʔ8	
滔	tʰʌ1	
滗	pʰiəʔ7	
滾	kuən3	
滯	tsʰɿ5	
滿	mʊ̃3	
濾	lei5	
灘	tʰæ̃1	
滴	tiəʔ7	
漂	pʰiʌ1	～流
漂	pʰiʌ5	～白
漆	tɕʰiəʔ7	
漏	lei5	
演	iɪ̃3	
漫	mæ̃5	
漱	ʂu5	
漾	iɑŋ5	
潘	pʰʊ̃1	
潛	tɕʰiɪ̃2	
潭	tʰæ̃2	
潮	tsʰʌ2	
潺	tsʰæ̃2	
澄	tsʰən2	
澡	tsʌ3	
澳	ŋʌ1	
濛	mɔŋ2	
瀑	pʌ5	
灌	kʊ̃5	
火	xə3	
滅	miəʔ8	
燈	tən1	
灰	xuei1	
靈	lin2	
災	tsɛ1	
燦	tsʰæ̃5	
爐	lu2	
炊	tʂʰuei1	
炎	iɪ̃2	
炒	tsʰʌ3	
炕	kʰɑŋ5	
炬	tʂu5	
炭	tʰæ̃5	
炮	pʰʌ5	
炸	tsa5	
點	tiɪ̃3	
炼	liɪ̃5	
爛	læ̃5	
烘	xɔŋ1	
烟	iɪ̃1	
烤	kʰʌ3	
煩	fæ̃2	
燒	sʌ1	
燴	xuei5	
燙	tʰɑŋ5	
熱	iəʔ7	
烽	fɔŋ1	
焊	xʊ̃5	
焊	xæ̃5=	
焐	u5	
煥	xʊ̃5	
燜	mən5	
焚	fən3	
焦	tɕiʌ1	
焰	iɪ̃5	
然	iɪ̃2	
煌	uɑŋ2	
煎	tɕiɪ̃1	
煞	siæʔ7	
煤	mei2	
照	tsʌ5	
煮	tʂu3	
煸	piɪ̃1	
熄	ɕiəʔ7	
熏	ʂuən1	
熔	ʐɔŋ2	
熙	ɕiᶽ1	
熟	ʂɔʔ8	
熨	ʐuən5	
熬	ŋʌ2	
燃	iɪ̃2	
燎	liʌ2	
燕	iɪ̃5	
燥	tsʌ5	
爆	pʌ5	
爪	tʂua3	
爪	tsʌ3	
爬	pʰa2	
愛	ŋɛ5	
爵	tɕiaʔ8	
父	fu1	
爸	pa5	
爹	tia1	
爽	ʂuɑŋ3	
片	pʰiɪ̃5	
版	pæ̃3	
牌	pʰɛ2	
牛	ŋei2	
牢	lʌ2	
物	vəʔ8	
牮	tɕiɪ̃5	
牲	sən1	
牽	tɕʰiɪ̃1	
特	təʔ8	
犧	ɕiᶽ1	
犀	ɕiᶽ1	
犁	liᶽ2	
犒	kʰʌ5	
犟	tɕiɑŋ5	
犬	tʂʰʊ̃3	
犯	fæ̃5	
狀	tʂuɑŋ5	
猶	iə2	
狂	kʰuɑŋ2	
狐	fu2	
狗	kei3	
狠	xən3	
獅	sɿ1	
狸	liᶽ2	
狼	lɑŋ2	
猖	tsʰɑŋ1	
猛	mɔŋ3	
猜	tsʰɛ1	
豬	tʂu1	
貓	mʌ2	
獻	ɕiɪ̃5	
猴	xei2	
猿	ʐʊ̃2	
獺	tʰiæʔ7	
玄	ʂʊ̃2	
率	ʂuɛ5	
玉	ʐɔʔ7	
王	uɑŋ2	
玖	tɕiə3	
瑪	ma3	
玩	væ̃2	
環	kʰuæ̃2	
現	ɕiɪ̃5	
玲	lin2	
璽	ɕiᶽ3	
珊	sæ̃1	
珍	tsən1	
珠	tʂu1	
班	pæ̃1	
球	tɕʰiə2	
理	liᶽ3	
琉	lei2	
琳	lin2	
琴	tɕʰin2	
琵	pʰiᶽ2	
琶	pʰa2	
瑛	in1	
瑞	ʂuei5	
璃	liᶽ2	
璧	piəʔ7	
瓜	kua1	
瓢	pʰiʌ2	
瓤	nɑŋ2	
瓦	ua3	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kæ̃1	
甜	tʰiɪ̃2	
生	sən1	
甥	sən1	
甩	ʂuɛ3	
甫	fu3	
田	tʰiɪ̃2	
由	iə2	
甲	tɕiaʔ7	
申	sən1	
男	nʊ̃2	
畫	xua5	
暢	tsʰɑŋ5	
畏	vei5	
留	lei2	
畜	tʂʰɔʔ7	
番	fæ̃1	
疆	tɕiɑŋ1	
疏	sə1	
疔	tin1	
療	liʌ2	
疤	pa1	
瘡	tʂʰuɑŋ1	
瘋	fɔŋ1	
疲	pʰiᶽ2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疾	tɕiəʔ7	
病	pin5	
痊	tɕʰiɪ̃2	
痒	iɑŋ3	
痕	xən2	
痛	tʰɔŋ5	
痞	pʰiᶽ3	
痢	liᶽ5	
痣	tsɿ5	
痧	sa1	
癆	lʌ2	
痰	tʰæ̃2	
癡	tsʰɿ1	
痺	piᶽ5	
瘟	vən1	
瘢	pæ̃1	
瘦	sə5	
瘩	tiæʔ7	
癱	tʰæ̃1	
瘸	tʂʰua2	
癌	ŋɛ2	
癩	lɛ5	
癩	liæʔ8	
癬	ɕiɪ̃3	
癸	kuei3	
登	tən1	
白	pɔʔ8	
百	pɔʔ7	
皂	tsʌ5	
的	tiəʔ7	
皇	uɑŋ2	
皎	tɕiʌ1	
皖	ʊ̃3	
皮	pʰiᶽ2	
皮	pʰiᶽ5	
皺	tɕiə5	
皸	tʂʰuən1	
皿	min3	
盅	tʂɔŋ1	
盆	pʰən2	
盈	in2	
益	iəʔ7	
鹽	iɪ̃2	
監	tɕiæ̃5	
盔	kʰuei1	
盖	kɛ5	
盜	tʌ5	
盤	pʰʊ̃2	
盛	sən5	
盟	mɔŋ2	
目	mɔʔ8	
盲	mɑŋ2	
直	tsəʔ8	
相	ɕiɑŋ1	
相	ɕiɑŋ5	
盼	pʰæ̃5	
盾	tən5	
省	sən3	
省	ɕin3	反～
眉	mei2	
看	kʰʊ̃1	
看	kʰæ̃1	～守
看	kʰʊ̃5	
瞘	kʰei1	
真	tsən1	
眠	miɪ̃1	
眨	tsiæʔ7	
眶	kʰuɑŋ1	
眷	tʂʊ̃5	
眼	ŋæ̃3	
着	tsaʔ8	～火
睛	tɕin1	
睡	ʂuei5	
督	tɔʔ7	
睬	tsʰɛ3	
睹	tu3	
瞄	miʌ2	
瞎	xiæʔ7	
瞒	mʊ̃2	
瞟	piʌ1	
瞧	tɕʰiʌ2	
瞪	tən1	
瞭	liʌ2	
瞳	tʰɔŋ2	
矇	mɔŋ2	
矛	mʌ2	
矢	sɿ5	
知	tsɿ1	
矩	tʂu1	
矯	tɕiʌ1	
短	tʊ̃3	
矮	ŋɛ3	
石	tæ̃5	
石	səʔ8	
礬	fæ̃2	
礦	kʰuɑŋ5	
碼	ma3	
砂	sa1	
砌	tɕʰiᶽ5	
砍	kʰæ̃3	
研	niɪ̃2	
磚	tʂʊ̃1	
硯	niɪ̃5	
破	pʰə5	
硝	ɕiʌ1	
硫	lei2	
硬	ŋən5	
確	tɕʰiaʔ7	
硼	pʰɔŋ2	
碉	tiʌ1	
碎	ʂuei5	
碑	pei1	
碗	ʊ̃3	
碰	pʰɔŋ5	
鹼	tɕiæ̃3	
碾	niɪ̃3	
磁	tsʰɿ2	
磅	pɑŋ5	
磙	kuən3	
磨	mə2	～刀
磨	mə5	～子
磬	tɕʰin5	
磷	lin2	
示	sɿ5	
禮	liᶽ3	
社	sɛ5	
祀	sɿ5	
祁	tɕʰiᶽ2	
祈	tɕʰiᶽ2	
神	sən2	
祥	tɕʰiɑŋ2	
票	pʰiʌ5	
祭	tɕiᶽ5	
禱	tʌ3	
禍	xə5	
禀	pin3	
禁	tɕin5	
福	fɔʔ7	
禹	ʐu3	
离	liᶽ2	
禾	xə2	
秀	ɕiə5	
私	sɿ1	
禿	tʰɔʔ7	
秉	pin3	
秋	tɕʰiə1	
種	tʂɔŋ3	～子
種	tʂɔŋ5	～树
科	kʰə1	
秒	miʌ3	
租	tʂu1	
秦	tɕʰin2	
秧	iɑŋ1	
稱	tsʰən1	～呼
稱	tsʰən5	相～
秸	kɛ1	
穢	xuei5	
稀	ɕiᶽ1	
程	tsʰən2	
稍	sʌ1	
稅	ʂuei5	
稗	pɛ5	
稠	tɕʰiə2	
穩	vən3	
稻	tʌ5	
稼	tɕia5	
稽	tɕiᶽ1	
稿	kʌ3	
究	tɕiə1	
窮	tʂʰɔŋ2	
空	kʰɔŋ1	
空	kʰɔŋ5	～闲
穿	tʂʰʊ̃1	
突	tʰəʔ8	
窖	kʌ5	
窗	tʂʰuɑŋ1	
竄	tʂʰʊ̃5	
窩	ə5	
窟	kʰuəʔ7	
窠	kʰə1	
窺	kʰuei1	
立	liəʔ7	
豎	ʂu1	
站	tsæ̃5	
竟	tɕin5	
章	tsɑŋ1	
竣	tɕin5	
童	tʰɔŋ2	
端	tʊ̃1	
竹	tʂɔʔ7	
竿	kæ̃1	
篤	tɔʔ7	
笆	pa1	
笋	ɕin3	
笑	ɕiʌ5	
笔	piəʔ7	
笛	tiəʔ8	
笤	tʰiʌ2	
符	fu2	
笨	pən5	
第	tiᶽ5	
箋	tɕiɪ̃1	
籠	lɔŋ2	
等	tən3	
筋	tɕin1	
筏	fiæʔ8	
筐	kʰuɑŋ1	
答	tiæʔ7	
篩	sɛ1	
筵	iɪ̃2	
筷	kʰuɛ5	
籌	tɕʰiə2	
簡	tɕiɪ̃3	
箍	ku1	
算	ʂʊ̃5	
管	kʊ̃3	
籮	lə2	
簫	ɕiʌ1	
箭	tɕiɪ̃5	
箱	ɕiɑŋ1	
篇	pʰiɪ̃1	
篡	tʂʰʊ̃5	
籃	læ̃2	
篱	liᶽ2	
篷	pʰɔŋ2	
篾	fei5	
簇	tʂɔʔ8	
簧	uɑŋ2	
米	miᶽ3	
粉	fən3	
粒	liəʔ7	
粗	tʂʰu1	
粘	niɪ̃2	
粥	tʂɔʔ7	
糞	fən5	
糧	liɑŋ2	
粱	liɑŋ2	
精	tɕin1	
糊	fu2	
糍	tsʰɿ2	
糕	kʌ1	
糖	tʰɑŋ2	
糙	tsʰʌ5	
糜	miᶽ2	
糟	tsʌ1	
糠	kʰɑŋ1	
糯	nə5	
系	tɕiᶽ5	～带子
系	ɕiᶽ5	
素	ʂu5	
索	saʔ7	
緊	tɕin3	
紫	tsɿ3	
累	lei5	
繁	fæ̃2	
纂	tʂʰʊ̃5	
糾	tɕiə1	
紅	xɔŋ2	
紂	tɕiə5	
約	iaʔ7	
紀	tɕiᶽ5	
純	ʂuən2	
紗	sa1	
綱	kɑŋ1	
納	niæʔ8	
縱	tʂɔŋ5	
紛	fən1	
紙	tsɿ3	
紋	vən2	
紡	fɑŋ3	
紐	ŋei3	
線	ɕiɪ̃5	
練	liɪ̃5	
組	tʂu3	
紳	sən1	
終	tʂɔŋ1	
絆	pʰæ̃5	
紹	sʌ5	
繹	iəʔ7	
經	tɕin1	
綁	pɑŋ3	
絨	ʐɔŋ2	
繞	ʐʌ3	～道
繞	ʐʌ5	～圈子
絕	tʂʊʔ7	
絕	tɕiəʔ8	～子～孙
絞	tɕiʌ3	
統	tʰɔŋ3	
繡	ɕiə5	
繼	tɕiᶽ5	
緒	ʂu5	
續	ʂɔʔ8	
緄	kuən3	
繩	sən2	
維	vei2	
綿	miɪ̃2	
綬	sə5	
绷	pɔŋ1	
綢	tɕʰiə2	
綜	tʂɔŋ1	
綠	lɔʔ8	
綴	tʂuei5	
緬	miɪ̃5	
緞	tʊ̃5	
緩	xʊ̃3	
編	piɪ̃1	
緣	ʐʊ̃2	
縫	fɔŋ2	
縊	iəʔ7	
纓	in1	
縮	ʂɔʔ7	
繚	liʌ2	
繳	tɕiʌ3	
缸	kɑŋ1	
缺	tʂʰʊʔ7	
罐	kʊ̃5	
网	uɑŋ3	
罕	xæ̃5	
羅	lə2	
罰	fiæʔ8	
罷	pa5	
罩	tsʌ5	
罪	tʂuei5	
置	tsɿ5	
罾	tsən1	
羊	iɑŋ2	
美	mei3	
羔	kʌ1	
羞	ɕiə1	
羣	tʂʰuən2	
羹	kən1	
羽	ʐu3	
翁	ɔŋ1	
翅	tsɿ5	
翎	lin2	
翔	ɕiɑŋ2	
翹	tɕʰiʌ5	
翰	xʊ̃5	
翰	xæ̃5=	
翻	fæ̃1	
翼	iəʔ7	
耀	iʌ5	
老	lʌ3	
考	kʰʌ3	
者	tsɛ3	
耍	ʂua3	
耐	nɛ5	
耕	kən1	
耗	xʌ5	
耘	ʐuən1	
耙	pa1	
耙	pʰa1	
耙	pʰa2	
耬	lei3	
耳	a3	
耳	ʌ3	
恥	tsʰɿ3	
耽	tæ̃1	
耿	kən3	
聊	liʌ2	
聾	lɔŋ2	
聯	liɪ̃1	
聘	pʰin5	
聚	tʂu5	
聰	tʂʰɔŋ1	
肅	ʂɔʔ7	
肆	sɿ5	
肉	ʐɔʔ8	
肌	tɕiᶽ1	
肏	ʐəʔ8	本字为“入”。～你啊妈妈，相当于“他妈的”的口头禅
肘	tɕiə5	
肚	tu3	
肛	kɑŋ1	
肝	kʊ̃1	
腸	tsʰɑŋ2	
股	ku3	
肢	tsɿ1	
肥	fei2	
肩	tɕiɪ̃1	
肯	kʰən3	
育	ʐɔʔ7	
肺	fei5	
腎	sən5	
腫	tʂɔŋ3	
脹	tsɑŋ5	
胃	vei5	
膽	tæ̃3	
背	pei5	
胎	tʰɛ1	
胖	pʰɑŋ5	
胚	pʰei1	
勝	sən5	
胞	pʌ1	
胡	fu2	
胥	ʂu5	
胸	ʂɔŋ1	
能	nən2	
脂	tsɿ3	
脆	tʂʰuei5	
脉	mɔʔ8	
脏	tsɑŋ1	
腦	nʌ3	
膿	nɔŋ2	
腳	tɕiaʔ7	
脯	pʰu3	
脫	tʰʊʔ7	
臉	liɪ̃3	
脾	pʰiᶽ2	
腆	tʰiɪ̃3	
臘	liæʔ8	
腌	iɪ̃1	
腐	fu3	
腔	tɕʰiɑŋ1	
腕	ʊ̃3	
腥	ɕin1	
腮	sɛ1	
腰	iʌ1	
腱	tɕiɪ̃5	
膩	niᶽ5	
騰	tʰən2	
腿	tʰei3	
膀	pɑŋ3	
膏	kʌ1	
膘	piʌ1	
膛	tʰɑŋ2	
膜	maʔ8	
膨	pʰɔŋ2	
膳	ɕiɪ̃5	
臀	tʰən2	
臂	piəʔ7	
臊	sʌ1	
臣	tsʰən2	
臭	tɕʰiə5	
至	tsɿ5	
臻	tsən1	
臼	tɕiə5	
舀	iʌ3	
舅	tɕiə5	
舍	sɛ5	
舒	ʂu1	
舔	tʰiɪ̃3	
舜	ʂuən5	
舞	u3	
舟	tɕiə1	
航	xɑŋ2	
般	pæ̃1	
艦	kʰæ̃3	
艙	tsʰɑŋ1	
船	tʂʰʊ̃2	
艇	tʰin3	
良	liɑŋ2	
艱	tɕiæ̃1	
艳	iɪ̃5	
藝	iᶽ5	
艾	ŋɛ5	
芒	mɑŋ2	
芙	fu2	
芝	tsɿ1	
蘆	lu2	
芬	fən1	
芯	ɕin1	
花	xua1	
芳	fɑŋ1	
芷	tsɿ3	
芸	ʐuən1	
芹	tɕʰin2	
苏	ʂu1	
苗	miʌ2	
苟	kei3	
苦	kʰu3	
苯	pən3	
英	in1	
茂	mə5	
范	fæ̃5	
茅	mʌ2	
茫	mɑŋ2	
茬	tsʰa5	
茴	xuei2	
茶	tsʰa2	
茸	ʐɔŋ2	
草	tsʰʌ3	
薦	tɕiɪ̃5	
荒	xuɑŋ1	
荔	liᶽ5	
蕎	tɕʰiʌ2	
蕩	tɑŋ5	
葷	xuən1	
荫	in1	
藥	iaʔ8	
莎	sa1	
莠	iə3	
萊	lɛ2	
蓮	liɪ̃1	
瑩	in2	
鶯	in1	
莽	mɑŋ3	
菇	ku1	
菊	tʂɔʔ7	
菌	tʂuən5	
菜	tsʰɛ5	
菠	pə1	
菩	pʰu2	
萄	tʰʌ2	
萌	mɔŋ2	
萍	pʰin2	
螢	in2	
營	in2	
蕭	ɕiʌ1	
薩	siæʔ7	
落	laʔ8	
葛	kʊʔ7	
董	tɔŋ3	
葬	tsɑŋ5	
葱	tʂʰɔŋ1	
葵	kʰuei2	
蔣	tɕiɑŋ3	
蒙	mɔŋ2	
蒜	ʂʊ̃5	
蒲	pʰu2	～草
蒸	tsən1	
蓄	ʂɔʔ7	
蓑	sə1	
藍	læ̃2	
蓬	pʰɔŋ2	
蔡	tsʰɛ5	
蔬	sə1	
蔽	piᶽ5	
蕃	fæ̃1	
蕉	tɕiʌ1	
薄	pu5	
薄	paʔ8	
薅	xʌ1	
薪	ɕin1	
藏	tsʰɑŋ2	
藐	miʌ3	
藕	ŋei3	
藤	tʰən2	
虎	fu3	
虜	lə3	
虑	lei5	
虔	tɕʰiɪ̃2	
虛	ʂu1	
虞	ʐu2	
蟲	tʂʰɔŋ2	
虼	kəʔ7	
雖	ʂu1	
蝦	ɕia1	
蟻	iᶽ3	
螞	ma3	
蚊	vən2	
蚌	pɑŋ5	
蠶	tʂʰʊ̃2	
蚜	ia2	
蚤	tsʌ3	
蚯	tɕʰiə1	
蛆	tɕʰiᶽ1	
蛇	sa2	
蛋	tæ̃5	
蛔	xuei2	
蛙	ua1	
蛛	tʂu1	
蠻	mæ̃2	
蛾	ŋə2	
蜂	fɔŋ1	
蜓	tʰin2	
蛻	tʰei5	
蜘	tsɿ1	
蜜	miəʔ8	
蠟	liæʔ8	
蜻	tɕʰin1	
蟬	tɕʰiɪ̃2	
蝗	uɑŋ2	
蝙	piɪ̃1	
蝴	fu2	
螃	pʰɑŋ1	
融	ʐɔŋ2	
螺	lə2	
蟆	ma2	
蟒	mɑŋ3	
蟢	ɕiᶽ3	
蠢	tʂʰuən3	
血	ʂʊʔ7	
衅	ɕin5	
行	ɕin2	～动
行	xɑŋ2	
街	kɛ1	
衙	ia2	
衡	xən2	
衣	iᶽ1	
補	pu3	
表	piʌ3	
衫	sæ̃1	
襯	tsʰən5	
衰	ʂuɛ1	
衷	tʂɔŋ1	
袁	ʐʊ̃2	
襖	ŋʌ3	
袋	tɛ5	
袍	pʰʌ2	
袒	tʰæ̃3	
袖	ɕiə5	
袜	viæʔ8	
裁	tsʰɛ2	
裂	liəʔ8	
裝	tʂuɑŋ1	
襠	tɑŋ1	
裘	tɕʰiə2	
裙	tʂʰuən2	
褲	kʰu5	
裱	piʌ3	
裳	sɑŋ1	
裴	pʰei2	
裸	lə3	
裹	kə3	
褂	kua5	
西	ɕiᶽ1	
要	iʌ1	～求
要	iʌ5	重～
見	tɕiɪ̃5	
觀	kʊ̃1	
規	kuei1	
覓	miəʔ7	
視	sɿ5	
覽	læ̃3	
覺	tɕiʌ5	
覺	tɕiaʔ7	～悟
覿	xæ̃5	
角	kaʔ7	
解	tɕiɛ3	～放
解	ka5	～货
觸	tʂʰɔʔ7	
言	iɪ̃2	
譽	tʰən2	
譽	ʐu5	
警	tɕin3	
計	tɕiᶽ5	
訂	tin5	
訃	fu5	
認	ʐən5	
譏	tɕiᶽ1	
討	tʰʌ3	
讓	ʐɑŋ5	
訓	ʂuən5	
議	iᶽ5	
訊	ɕin5	
記	tɕiᶽ5	
講	kɑŋ3	～经
講	tɕiɑŋ3	
諱	xuei5	
許	ʂu3	
訛	ŋə2	
論	lən2	～语
論	lən5	讨～
訟	ʂɔŋ5	
諷	fɔŋ3	
訪	fɑŋ3	
证	tsən5	
評	pʰin3	
訴	ʂu5	
診	tsən3	
詞	tsʰɿ2	
詔	tsʌ5	
誆	kʰuɑŋ1	
試	sɿ5	
詩	sɿ1	
誠	tsʰən2	
話	xua5	
誕	tæ̃5	
詭	kuei3	
該	kɛ1	
詳	tɕʰiɑŋ2	
誣	u1	
語	ʐu3	
誤	u5	
誘	iə5	
說	ʂʊʔ7	
誦	ʂɔŋ5	
請	tɕʰin3	
諸	tʂu1	
讀	tɔʔ8	
課	kʰə5	
誰	ʂuei2	
調	tʰiʌ2	～整
調	tiʌ5	～动
諒	liɑŋ5	
談	tʰæ̃2	
謀	mə2	
謊	xuɑŋ3	
謂	vei5	
讒	tsʰæ̃2	
諺	iɪ̃5	
謎	miᶽ2	
謝	ɕia5	
謠	iʌ2	
謗	pɑŋ5	
謙	tɕʰiɪ̃1	
謹	tɕin3	
譚	tʰæ̃2	
譜	pʰu3	
谷	kɔʔ7	
豁	xuæʔ7	
豆	tei5	
豌	ʊ̃1	
豚	tʰən2	
象	tɕiɑŋ5	
象	ɕiɑŋ5	
豪	xʌ2	
豫	ʐu5	
豹	pʌ5	
豺	tsʰɛ2	
貂	tiʌ1	
貌	mʌ5	
貞	tsən1	
負	fu5	
貢	kɔŋ5	
財	tsʰɛ2	
賢	ɕiɪ̃2	
敗	pɛ5	
貨	xə5	
販	fæ̃5	
貪	tʰæ̃1	
貧	pʰin2	
貶	piɪ̃3	
購	kei5	
貫	kʊ̃5	
貫	kuæ̃5	
賤	tɕiɪ̃5	
貴	kuei5	
貸	tɛ5	
費	fei5	
賊	tsəʔ8	
賃	lin5	
賂	lu5	
贓	tsɑŋ1	
資	tsɿ1	
賦	fu5	
賭	tu3	
贖	ʂɔʔ8	
賜	tsʰɿ5	
賠	pʰei2	
賴	lɛ5	
贅	tʂuei5	
賺	tʂuæ̃5	
賽	sɛ5	
赞	tsæ̃5	
贏	in2	
走	tsə3	
赳	tɕiə1	
赴	fu5	
趙	tsʌ5	
趕	kæ̃3	
起	tɕʰiᶽ3	
趁	tsʰən5	
