#mcpdict
𠝵	chuang4	创
𠝶	chui2
𠝷	ban1,fen2	鳻
𠝸	wu4	務
𠞁	ce4	策
𠞅	ji4	畟
𠞋	ze2	则
𠞌	pou1	剖
𠞍	wen3	吻
𠞎	jiu3,jiu1	𠛩
𠞏	jie2	劫
𠞐	cuo4	剉
𠞑	liu2	劉
𠞒	yan1	剦?
𠞓	su4
𠞔	sheng3
𠞘	chi4	㓼
𠞛	shan4	骟
𠞜	li4,lie4	䅀
𠞝	lie4	茢
𠞣	jing1	荆?
𠞦	ce4	策
𠞨	lu4	戮
𠞪	hao2	𠢕豪
𠞫	ke4	刻
𠞲	li2	剺
𠞳	jian3	剪
𠞴	chuang4	创
𠞷	huo4,hua4	劃?
𠞻	chi4	𠞘
𠞼	tou2	㓱
𠞽	jian3	剪
𠟀	diao1,zhao1	鳭
𠟁	liu2	劉
𠟇	sheng4	剩
𠟏	cuo4	剒
𠟐	chuang4	创
𠟑	fa2	罚
𠟒	mao4
𠟔	ze2	则
𠟕	qu3
𠟖	xi1	𠟊
𠟘	jiao3	剿
𠟙	yun2
𠟚	deng3
𠟛	zhao1	釗?
𠟜	qian1	𠠃
𠟝	jie4	芥
𠟞	mao3	脑
𠟠	jian3	剪
𠟡	yan3,yan4,shan4	剡
𠟢	xian2	挦
𠟫	li4	𠞉
𠟬	chua1,cui4	㔍
𠠀	chua1,cui4	㔍
𠟮	jie2	魝
𠟱	huo4,hua4	劃
𠟳	ping2	𢆟
𠟵	ju4,ji2	剧
𠟷	huo4,hua4	劃
𠟾	jiao3	剿
𠠂	li2	劙
𠠅	jian3	𢆚
𠠆	jian4	剑
𠠈	cang1
𠠓	ying2
𠠕	piao1	飘
𠠖	gong4	𠞖
𠠘	ju1	𠟰
𠠛	kuo4	𠠎
𠠰	kuo4	𠠎
𠠞	li2	劙
𠠟	lian2	劆?
𠠡	ti1	剔
𠠣	mi2	靡
𠠤	chan2	劖
𠠧	piao1,piao4	剽勡
𠣆	piao1,piao4	剽勡
𠠨	er4	刵
𠠮	chan3	刬
𠠱	ling2	𠠢
𠠲	li4	力
𠠸	cai2	扐
𠠻	ban3,he4	𠡀
𠠼	quan4	劝
𠠽	huo3
𠠾	li1
𠠿	li4	励?
𠡁	chi4	敕
𠡅	chi4	敕
𠡆	xuan2
𠡇	tai2
𠡈	mo4,miao3	劰
𠡉	gu3	鼓
𠡋	rong2	榮
𠡌	he2	劾
𠡍	jin4	劲
𠡕	jin4	劲
𠡓	yi4	逸
𠡖	liu2
𠡗	chen2
𠡘	zai4
𠡙	pu2
𠡟	jiu1	赳
𠡢	yi4	𠡝
𠡨	wei3
𠡩	li2	剓?
𠡪	dian4
𠡫	yi4	勚
𠡬	wa1	劸
𠡯	zi4	𠡸
𠡰	jue2	䠇
𠡲	zhao4
𠡴	li2	剓
𠡵	wu4
𠡹	can2	𠡡残
𠡼	xu4	勖
𠡽	qing2	勍
𠡾	yi4	勩
𠢉	yi4	勩
𠡿	bing1	兵
𠢀	qin2	勤
𠢄	qin2	勤
𠢁	juan4	倦?
𠢂	xie2	拹
𠢊	bian1
𠢋	yun2
𠢎	jiu4	舅
𠢏	juan4	劵
𠢐	li2	剺
𠢒	pi4	㔡
𠢖	mian3	勉
𠢗	di2	敌
𠢘	hang1
𠢜	lu4	勠
𠢦	zheng3	整
𠢫	zheng3	整
𠢧	sheng4	胜
𠢨	li4
𠢬	wu2
𠢭	jue2	𠢤
𠢯	lu4	勠
𠢰	xiang4	勨
𠢶	jiao3	剿
𠢷	kun3	阃
𠢸	lao2	勞?
𠢺	juan4	𣜨
𠢻	lv4	勴
𠢾	lv4	勴
𠣋	lv4	勴
𠢼	xun1	勋
𠢽	bi4	筚
𠢿	lei2	㔣
𠣀	qiang3,jiang4	勥
𠣃	qiang3,jiang4	勥
𠣁	lao2	劳
𠣅	xie4	㔎
𠣈	luan2,lian4	挛
𠣌	zhuo4
𠣍	han4	翰
𠣎	you4	幼
𠣓	yun2
𠣔	chui2	垂
𠣗	yi1	医
𠣚	xun2	旬
𠣜	xiong1,shi1
𠣝	yun2
𠣞	jun1	军
𠣢	yun2
𠣣	gai4	丐
𠣦	jun1	军
𠣧	chu2	芻
𠣩	yue1	约
𠣭	hong1	訇
𠣮	ju1	鞠
𠣯	kuai3,kuai4	蒯
𠣱	kui4	喟
𠣴	fu4	復
𠣸	fu4	復
𠤇	fu4	復
𡕴	fu4	復
𠣷	jing4	敬?
𠣹	yu4	匓
𠣻	pao2	匏
𠣼	pao2	匏
𠣽	jiu4	匓
𠤁	pao2
𠤂	qiong2	穷
𠤃	pao2	匏?
𠤅	e4	㔩
𠤉	jue2	绝
𠤋	shi1	虱
𠤑	yi2	疑
𠤒	yi4	施
𠤓	yang2	輰
𠤔	zhi3	旨
𠤙	jiu4	厩
𠤚	zhuo2	卓
𠤞	zhuo2	卓
𠤟	zhuo2	卓
𠤛	zhen1	真
𠤜	yi3,yi2	疑
𠤠	chang2	嘗?
𠤡	jian1
𠤢	qiu1	丘
𠤤	zhen1	眞
𠤥	ru2,ruan3	𠤦
𠤨	han4
𠤪	yi1	一
𠤬	fang1	匚
𠤭	wang2,zheng4,pi3	亡,正,匹?
𠤯	bei1	杯
𠤱	fu3	簠
𠤳	fu3	簠
𠤵	sheng1	生
𠤶	ni4	匿?
𠤷	yi2	匜
𠤸	yao2	𩋃
𠤻	bo1,bo3	播
𠤽	zhi2	直
𠤿	han2	𠤾
𠥀	bei1	杯
𠥁	qi3
𠥂	jiu4	柩
𠥃	ti1	㔸
𠥶	ti1	㔸
𠥄	shen4	甚
𠯕	shen4	甚
𠥅	qu1	區?
𠥆	kuang1	匩
𠥉	bi4	箄
𠥋	hu1	匫
𠥌	bi3
𠥏	fu2	幅
𠥒	dao1	𠚜
𠥚	gou4	彀
𠥛	wei2	帷
𠥟	fu3	簠
𠥡	e4	噩?
𠥣	bian1	笾
𠥥	hui4	匯?
𠥭	dao1
𠥮	lou4	㔷
𠥯	di3	抵
𠥱	yue4	月
𠥲	ya4	亜?
𠥳	guang1
𠥵	ye3	𠥇
𠥷	ou1	歐?
𠥺	ou1	鏂
𠥻	ji2	疾
𠥽	zi3,ji3	𠂔
𠥾	cu4	卒
𠦀	bao3	保
𠦁	dou3,zhu3	斗
𠦆	ban1	𠦒?
𠦇	hai4	亥
𠦍	tao1	夲
𠦑	shu1	叔
𠦓	pi1	丕
𠦔	shi4	世
𠦕	gong3	𢀜
𠦘	gong3	𢀜
𠦖	an4	岸?
𠦙	zhi1	支
𠦛	bing1	兵
𠦞	bei3
𠦟	ji1,wei4	击,軎
𠦠	dan4
𠦢	xie2	协
𠦣	ji2	𠦫
𠦤	chan2,shan4,dan1	单
𠦥	bu4
𠦦	fan2
𠦭	bu4
𠦮	ju3	举
𠦰	geng3
𠦱	li4
𠦴	che1,ju1	车
𠦵	shi1	师
𠦶	ge2	革
𠦷	wo4	斡
𠦸	luan4	乱
𠦼	sun3
𠦽	hui4
𠦾	se4
𠧁	dang1
𠧂	jing4
𠧃	pi2	脾
𠧄	gan4	幹?
𠧈	dun1,tuan2	敦
𠧉	dun1,tuan2	敦
𠧊	yang2	陽?
𠧎	luan4,luan2	乱
𠧏	luan4,luan2	乱
𠭟	luan4,luan2	乱
𠮗	luan4,luan2	乱
𠧐	chou1	犨
𠧑	rang3	壤
𠧔	jing1
𠧘	qian2	虔
𠧺	qian2	虔
𠧾	qian2	虔
𠧜	xi1	西
𠧝	xu1	虚
𠧡	zhuan1	專
𠧢	zhuan1	專
𠧣	jin4	近
𠧥	li4	丽
𠧦	zi1	兹
𠧨	jiu4	咎
𠧬	jun4
𠧭	pu2
𠧮	bu3
𠧯	huan4	奐?
𠧱	nai3	乃
𠨅	nai3	乃
𠧲	heng2	衡
𠧽	heng2	衡
𡘻	heng2	衡
𡙉	heng2	衡
𠧳	ke4	克
𠧹	ke4	克
𠧻	ke4	克
𠧶	ke4,kei1	剋
𠧸	lu3	卤
𠧼	su4	粟
𠨀	zhen1	貞
𠨁	xie4	𠨇?
𠨂	wo3	我
𠨄	xie4	𠨇
𠨈	xie4	𠨇
𠨇	cheng2	乘
𠨉	bu3
𠨋	tiao2	𠧪
𠨏	you4
𠨓	zhuan4	𠨎𩔊
𠨖	zhuan4	𠨎𩔊
𠨔	yi4
𠨗	e4	厄
𠨳	e4	厄
𠨙	yu4	御
𠨛	yuan4	怨
𠨝	yuan4	怨
𠨞	qing1	卿
𠨣	dou4	𨮃
𠨨	qian1	迁
𠨩	qian1	迁
𠨫	luan3	卵
𠨬	zhi1	卮
𠨯	yu3	宇
𠨰	nv3	女
𠨱	chen2	辰
𠨷	chen2	辰
𠩟	chen2	辰
𠨹	pai4	派?
𠨺	chi4	斥
𠩋	chi4	斥
𠨽	bi4	庇?
𠩅	wa4	瓦
𠩇	mang2,pang2	厖,龎?
𠩊	zhi3	旨
𠩌	xi2	席
𠩛	xi2	席
𠩍	ying4,ying1	应
𠩎	zha3	厏
𠩑	pang2	龎?
𠩒	hou4	厚?
𠩓	tiao1	庣
𠩖	geng1	庚?
𠩙	e2	峨
𠩚	you2	庮
𠩜	meng3	猛
𠩝	fang2	房
𠩡	ze4	昃
𠩢	ting2	庭
𠩣	xiong1
𠩦	yi2	𠩗
𠩨	nu2	孥
𠩩	ze4	仄
𠩭	chun2	淳
𠩮	dun4,shun3	盾
𠩱	shou4,shu2,dao4	瓙
𠩲	bian3	𠪂匾
𠩶	bian3	𠪂匾
𠩳	si1	虒?
𠩴	xia4	厦
𠩸	kui4	馈
𠩹	sou3	𠪇
𠩻	duan4	段
𠪅	duan4	段
𠩼	dao4	盗
𠪁	dao4	盗
𠩾	qiu1
𠪆	jue2	厥
𠪏	jue2	厥
𠪼	jue2	厥
𠪈	qie4,ke4	𠩧
𠪉	cuo2	嵯
𠪍	you1	忧
𠪎	an1	庵?
𠪓	nu3	砮
𠪔	yin2	崟
𠪬	yin2	崟
𠪕	li4,li2	麗?
𠪖	li4	坜
𠪝	dian4	奠
𠪞	cuo4	厝
𠪠	li4
𠪡	tu2
𠪥	yuan2	原
𠪦	qie4,ke4	厒
𠪪	zui1,chui2	厜
𠪫	fa2	瞂
𠪭	ao2	厫
𠪯	yao2	𢋇
𠪰	yuan2,yuan4	原
𠪵	dong3
𠪹	meng2	甍
𠪽	you2
𠪾	li4	厯?
𠪿	li4
𠫀	bi4
𠫁	yao3
𠫇	ting1	厅
𠫊	ting1	厅
𠫈	ji4	𣯅
𠫋	su1	㢝
𠫑	biao1	驫?
𠫔	gong1	肱
𠫖	gong1	肱
𠬟	gong1	肱
𠫕	ju4,mu4	巨,目
𠫗	rou2,si1
𠫙	qiong2	穹
𠫚	mou2,mu4	牟
𠫞	dui4	兑
𠫟	qu4	去
𠫠	tu2	徒
𠫡	bao3	呆保
𠫢	zhuan1	叀？
𠫥	qu4	去
𠫦	di4	帝
𠫧	bing3
𠫩	zheng1	争
𠫪	liu4	六
𠫫	hua2	华
𠫬	you1	幽
𡋢	you1	幽
𠫯	lei2,lei3,lei4	累
𠫰	can1,shen1,cen1,san1	参
𠫱	zhai1	斋
𠫳	ji2	彶
𠫴	shao3
𠫻	ben3	畚
𡘞	ben3	畚
𡙂	ben3	畚
𠫼	qi2,ji4	齐
𠫽	sa1	仨
𠫿	fan4	軬
𠬀	xu4,chu4	畜
𠬂	jia3	斝
𠬄	san1	叁?
𠬅	san1	叁
𠬇	qi4	弃
𠬊	shan1,xian1
𠬏	wang3
𠬐	qi2	脐
𠬑	qu4	去
𠬔	ding3	鼎?
𠬗	yi2
𠬘	ji1	齏
𠬚	gui3	宄
𠬡	fan3	反
𠬤	yi4,ze2,gao1	睪
𠬧	shou1	收
𠬩	fu2	服
𠬫	jun4,ruan3	㼱
𠭝	jun4,ruan3	㼱
𠭠	jun4,ruan3	㼱
𠭼	jun4,ruan3	㼱
𡕶	jun4,ruan3	㼱
𠬭	guai4	怪
𠬯	xi1	希
𠬹	xi1	希
𠬰	xi1	𠬬
𠬱	pi2	皮
𠰎	pi2	皮
𠬲	sou3	叟
𠬳	gao4	诰
𠬴	san1
𠬵	you4
𠬷	wu3
𠬺	you3	友
𠬻	feng4	奉
𠬼	ben1,ben4	奔
𠬽	ye4
𠬿	bing1	兵
𠭀	ruo4,re3	若
𠭚	ruo4,re3	若
𠭞	ruo4,re3	若
𠭁	de2,dei3	得
𠭂	jiao4	𡥉
𠭃	qian1,xian2	臤
𠭄	shu4
𠭅	zheng4
𠭆	shi4	事
𠭏	shi4	事
𠭊	jia4,xia2	叚
𠭌	sang1	桑
𠭨	sang1	桑
𠭍	geng1,geng4	更
𠭐	yan2	延?
𠭑	qi2
𠭒	man4	曼?
𠭓	shu1	叔?
𠭔	ban3	阪
𠭕	zou4	奏
𠭡	zou4	奏
𠭛	bian4,pan2	弁
𠭜	shen1	申
𠭢	jing3	阱
𠭣	tun2	豚
𠭦	bao4	𤔣?
𠭧	shou4	受
𠭩	you1
𠭪	wa4
𠭫	ji4
𠭬	ji1	鳮?
𠭭	yu2
𠭮	jing3	穽
𠭱	liu2	刘
𠭲	yang2	揚
𠭳	kang1	康
𠭷	li2	𠭰
𠭸	gai4	㕢
𠭻	yong1	庸
𠭽	si4	㣈
𠭾	si4	㣈
𠮇	si4	㣈
𠮁	sha1	杀
𠮂	fu2	黻?
𠮄	zhuo2	𠭴
𠮅	hong2
𠮈	rui4	叡
𠮉	rui4	叡
𡓝	rui4	叡
𠮋	qu4	趣
𠮍	sou1	𢯱
𠮎	wu1	巫
𠮐	zhuo1,zhu2	𠮌
𠮒	xiang1	𥫖?
𠮓	bian4	变
𠮔	li4
𠮕	you1	忧
𠮖	luan2	奱
𠮘	zhai1	齋
𠮛	zhi3	旨
𠮝	mi1,ji1	卟
𠮞	yu4,xu1	吁
𠮲	yu4,xu1	吁
𠯊	yu4,xu1	吁
𠮢	you4	右
𠮣	wu3	吾
𠮤	han4	𢎘
𠯖	han4	𢎘
𠮥	zhao4,shao4	召
𠮬	you1	𠮫
𠮮	gua1,hua2,hou4	𠯑,后
𠮸	kou3
𠮺	kou3
𠮻	jiu3
𠮼	jiao4	噭
𠯌	lin4	吝
𠯛	lin4	吝
𠲲	lin4	吝
𠳈	lin4	吝
𠳺	lin4	吝
𠳻	lin4	吝
𠴽	lin4	吝
𠯎	ji3
𠯏	chi1,ji2,qi4	吃,𠺪
𠯒	hua4	化
𠯚	huang1	荒
𠯝	di3	呧
𠯞	di3	呧
𠯡	chi1	吃
𠰆	chi1	吃
𠹙	chi1	吃
𡄊	chi1	吃
𠯤	jiang3
𠯥	cui4
𠯧	kou3
𠯨	fen1
𠯬	jie2	𠯙
𠯮	pin3	品
𠯵	wu2	吴
𠯶	ju4,gou1	句
𠰊	pi4	𠯔
𠰗	hu1	呼
𠰙	za2	囐
𠰝	xi4	呬
𠰞	fu4	复
𠰡	jin1	𠰇
𠰣	bi3,bie2
𠰤	fang1
𠰥	ruo4	若
𠰦	he2,han4
𠰧	guo2,yu4	国
𠰨	e2
𠰩	yong4	呥
𠰪	zheng4
𠰫	chun1
𠰬	you2
𠰭	mao3
𠰮	sheng1
𠰯	cong1
𠰰	dai4
𠰱	zhi4
𠰵	fu1	趺
𠰶	wang2	王
𠰷	lu2	嚧
𠰸	yan4,ye4	咽
𠽥	yan4,ye4	咽
𠾰	yan4,ye4	咽
𠰿	yong3	咏
𠱅	sheng4	𪢎
𠱆	yun4,dan4
𠱎	di3	诋
𠳉	di3	诋
𠱱	di3	诋
𠱏	wa3	咓
𠱒	ru2	吺
𠱕	cui4,su1	𠻜
𠱖	xun4	讯
𠳱	xun4	讯
𡀚	xun4	讯
𠱟	chi1	嗤
𠱣	di1	𡄷
𠽭	di1	𡄷
𠽮	di1	𡄷
𠽯	di1	𡄷
𠱦	zhong4
𠱪	e4	𠱫
𠱬	zhou1	周
𠱮	yuan1	肙?
𠱴	yin2	唫?
𠱵	wu2	吴?
𠱹	tuo1
𠱺	cheng2
𠱻	zai4
𠱽	zai4
𠱿	xie2
𠲀	li4
𠲁	sui1	虽?
𠲂	wu2
𠲃	yin4
𠲄	mao3
𠲅	se4,pao2	咆?
𠲆	he2,han4	和
𠲇	bu4
𠲈	cuan1
𠲉	ren4
𠲐	gu1	呱
𠶩	gu1	呱
𠲕	chuang2	噇
𠲘	shan4	善
𠲝	duo1	嚉
𠲣	ti4	嚏
𡁲	ti4	嚏
𡄶	ti4	嚏
𠲦	rong2
𠲩	e4,xue2	𠱫
𠲪	e4	呃
𠲫	ji3	𠱨
𠲬	ji1	𠰠
𠲭	you1	呦
𠳘	you1	呦
𠸰	you1	呦
𠲯	hui4	诲
𠲰	yun3	喗
𠲶	mian3	喕
𠲼	nie4	啮
𠳄	ling2	灵
𠳅	wen4	问
𠳍	ti4	嚔
𠳛	zi1
𠳜	mai4	唛
𠳞	que4	佉
𠳟	nong4	哢
𠳠	zhang3
𠳡	chuan4
𠳢	chi4
𠳣	han4
𠳤	bu4
𠳥	tong2
𠳦	man4
𠳧	long2
𠳨	mei2
𠳩	bi3
𠳪	wen3	吻
𠳫	beng4,peng2	𥦜
𠳮	qiao2	乔
𠳯	hao4	号
𠳰	xie4	𠲊
𠳵	lin2	邻
𠳷	qu1	呿
𠳸	ji1	嗘
𠴀	ya3	哑
𠴁	xu3,hou3	呴
𠴃	ku1	哭
𠸅	ku1	哭
𠴅	rong2	容
𠴆	te4,tong1
𠴈	hong2	吰
𠴍	shun3	吮
𠴎	ao
𠴏	mang2	吂
𠴞	ban4
𠴟	mie1	咩
𠴧	ji4	哜
𠻎	ji4	哜
𠴬	zha2	喋
𠿚	zha2	喋
𠴮	pen1	喷
𠴴	za1	咂
𠶴	za1	咂
𠴶	wa1	𠴺
𠴷	jue2	𧮫
𠵀	shi1	师
𠵁	chou2	雠
𠵂	lan2	啉
𠵃	za2	啈
𠵄	xu2	冔
𠵊	shan4	善
𠵑	xu3	𠴁?
𠵒	cui4	啐
𠵔	peng4
𠵕	mu4
𠵖	zan4,jian1	溅
𠵗	guang1
𠵙	yin2
𠵚	xi1,an4
𠵛	e4
𠵜	wang3
𠵝	ya2
𠵞	wu4
𠵟	mu4
𠵢	xia4,he4	吓
𠵥	wu4	悟
𠵪	ning2	𤕦?
𠵰	xiao1	哓
𠵲	ge3	哿
𠵵	an3	唵
𠶁	xing1	𡃳
𡁝	xing1	𡃳
𠶋	jie4
𠶒	dan4	𭈂
𠶗	zhi2
𠶠	zhi4
𠶤	shang4
𠶪	hao2	嗥
𠶭	lou	喽
𠶮	xi3	喜
𠶳	qi3	启
𠶶	qi3	启
𠶵	qi3	杞
𠶺	geng3	哽
𠶽	guan1	𠴨
𠷆	zha4	咋
𠷗	yan4	谚
𠷘	jiu1	啾
𠷚	sha4	嗄
𠷜	gou3	苟
𠷝	kui4	喟
𡃪	kui4	喟
𠷣	chi1	嗤
𠷥	ting2
𠷧	mie4
𠷩	jiang1
𠷪	hai4	嗐
𠷬	jian4	谏
𠷭	han2	㖤
𠷮	du2
𠷯	mei2
𠷰	mian3	喕
𠷱	gan1
𠷲	xun2	噚?
𠷳	gui3	晷
𠷴	hou4
𠷵	zhou4
𠷶	long2
𠷷	ji4
𠷹	shuang3	爽
𠷼	nv4	恧
𠷽	ce4	策
𠸀	yao3	咬
𠸃	xun4	噀
𠸇	xun4	噀
𠸆	dan4,tan2	澹
𠸌	hui4
𠸚	hou3	吼
𠸤	dai4
𠸦	kan1
𠸪	luo4
𠸭	shi2,ti2	啼㖷
𠸯	yan4
𠸷	fu2	哹
𠸻	sha4,za2	唼
𠸿	duan4	斷
𠹂	ci2	飺
𠹒	hong3	哄
𠹚	yun2	呁
𠹜	nie4	喦
𠹞	an1,an2	啽
𠹡	huang2	喤
𠹣	ning2	𠽽
𠹧	shang1	商
𠾃	shang1	商
𠿧	shang1	商
𡂦	shang1	商
𡃬	shang1	商
𡄚	shang1	商
𡅟	shang1	商
𠹨	cu2	殂
𠹪	fu3	䞤
𠹫	se4	啬
𠻮	se4	啬
𠾂	se4	啬
𠹬	huo4	旤?
𠹮	zui3
𠹱	qu2
𠹿	shi1	𡀾
𠺀	yong3	𠹍
𠺁	ruo4
𠺂	rang3	嚷?
𠺃	zhen4
𠺄	an3	唵
𠺅	lie4
𠺆	tao4
𠺇	xi3	喜?
𠺈	nian2
𠺉	men2
𠺊	rong2
𠺋	que1
𠺍	chen1
𠺎	ma4	駡
𠺏	chi4	啻
𠺑	xiao4	笑
𠺓	ai2	啀
𠺠	long2	咙
𠺡	ke2	咳
𠺤	zhe2	哲
𠺽	sha2	啥
𠻄	huang4
𠻉	shi4
𠻑	chi1,xi1
𠻔	xue2,jue2	噱
𠼥	xue2,jue2	噱
𠽁	xue2,jue2	噱
𠻕	chuai4,zuo1	嘬
𠻖	xing1	星
𠻢	hu1	嘑
𠻩	tiao3	誂
𠻭	hu2	壷
𠻯	zha1	哳
𠻰	fu4	阜
𠼛	fu4	阜
𠻲	hao3	𭉞
𭉞	hao3	𭉞
𭊆	hao3	𭉞
𠻶	mo4	嗼
𠻾	wang4
𠻿	chan3
𠼀	zhang1
𠼁	rang3	嚷?
𠼂	chen2
𠼃	chan2
𠼄	shu4
𠼅	yan1
𠼆	zhuo2	𠿡
𠼇	lou4
𠼈	ruo2
𠼉	chun2	唇
𠼊	wei4	喂?
𠼋	wen4
𠼌	zheng1
𠼍	ji1	噭
𠼎	mi3
𠼏	zuo4
𠼐	li2	𠼝
𠼑	hao4
𠼒	ben4
𠼔	chang2
𠼙	sang3	嗓
𠼚	bai4	呗
𠼜	nie4	啮
𠼣	chuo4	啜
𠼧	yan2	岩
𠼨	jiao4	嘂
𠼫	xian2	衔
𠾑	xian2	衔
𠽉	shen1
𠽋	ni4
𠽛	yin1
𠽠	duan4
𠽢	bo2	㗘
𠽳	pan2	𠽲
𠽴	chuan3	喘
𠽸	xiao1,ao2	囂
𠽺	yin2	嚚
𠾅	yin2	嚚
𠿦	yin2	嚚
𡁬	yin2	嚚
𡂨	yin2	嚚
𡅚	yin2	嚚
𡓶	yin2	嚚
𠾁	yi4	呓
𡂞	yi4	呓
𠾄	shan4	善
𠾈	you2	游
𠾊	tuo4	唾
𠾎	san3
𠾒	ya3
𠾖	qi4	器
𡄛	qi4	器
𠾗	han4	𡁀
𠾘	yan4
𠾙	fu4
𠾚	fei4
𠾛	huang2
𠾜	se4
𠾝	dan4
𠾞	fen2
𠾟	ke3
𠾠	gou3
𠾡	deng3
𠾣	jin4	𠾬
𠾦	bei1	悲
𠾧	shou4	兽
𠾪	yuan4	噮
𠾯	xiao1	嚣
𠾱	zan3,can3	噆
𡄋	zan3,can3	噆
𠾳	ge1
𠾺	shan4	善
𠾿	xiang4
𠿅	huan4	唤
𠿌	yao2	嗂
𠿐	man2	谩
𠿖	biao1	彪
𠿙	pao2	咆
𠿨	gan1
𠿩	rui4
𠿮	yin3	饮
𠿳	lian2
𠿺	zang4
𠿻	qiao4
𠿼	sha1
𠿽	fu3	鬴釜
𠿾	an1	𫫡
𠿿	yi4	𭇀
𭇀	yi4	𭇀
𡀀	lin3
𡀁	se4
𡀂	lei2
𡀃	zhen1
𡀄	kun3
𡀅	ji1
𡀆	nu4,pi3	怒,嚭?
𡀈	ting2
𡀉	die2	疊?
𡀊	run4
𡀋	an1
𡀌	sui4
𡀍	yu4
𡀎	wei1
𡀏	wei2
𡀐	zhu4	佇
𡀒	xiao1,jiao1	嘐
𡀓	ling2	灵
𡀕	hou2	喉?
𡀛	hu1	呼
𡀜	nong4	弄
𡀸	tong1
𡀻	yang2
𡀼	ying4	𡀘
𡁂	chi2	𡂙
𡁃	ze2	赜
𡁦	ze2	赜
𡄙	ze2	赜
𡁄	yu4	𠽵
𡁅	chan2,chan4	嚵
𡅛	chan2,chan4	嚵
𡁐	yi4	嗌
𡁖	ye4	㗼
𡁗	qiao4	𠿕
𡁟	bin1	𰈚
𰈚	bin1	𰈚
𡁠	er3,nuo4	喏
𡁡	kuo4
𡁢	wen1
𡁣	ma3
𡁤	ge2
𡁥	tuo2	鼍?
𡁩	yun4	韵
𡁫	zui3	嘴
𡂉	shi4	誓
𡂋	dan4	啖
𡂔	qi1,zu2	嘁
𡂜	chuo4	𣤕
𡂥	tan4	叹
𡂬	jin3
𡂶	jie2	碣
𡄌	jie2	碣
𡂷	kuan1
𡂸	zhi2
𡂹	shen3
𡂺	yang3	养,痒
𡂻	qing4
𡂼	ma4
𡂽	tan2
𡂾	teng2
𡃎	fen2
𡃜	que4
𡃞	zan4
𡃟	nang2	囊?
𡃠	fou3,pou3,tou4	咅
𡃣	zhan4	战
𡃥	heng1	哼
𡃧	xu1	嘘
𡃨	xi1	嘻
𡃫	yan2	严
𡅔	yan2	严
𡅝	yan2	严
𡅮	yan2	严
𡅴	yan2	严
𡆉	yan2	严
𡅾	yan2	严
𡃭	ge1	歌
𡃮	zhou1,chou2	诪
𡆓	zhou1,chou2	诪
𡃯	tang2	唐
𡃰	xi1	嚱
𡃱	ta4,huan2	嚺,𡄤
𡃲	nei3
𡄂	pi3	嚭?
𡄃	ma4
𡄄	can1
𡄅	tu2	圖?
𡄆	xue2
𡄈	xin1	馨
𡄉	ning2	𦷠
𡄗	bo2,pao4,bao4	嚗
𡄘	yi3	齮
𡄜	nang2	囊?
𡄝	xi3	囍?
𡄞	tuo2	鼍?
𡄠	chuan3	喘
𡄥	yan3	噞
𡄦	lin2
𡄸	yong1,yong3	噰
𡄺	piao1	嘌
𡄼	xi4	虩
𡅗	xi4	虩
𡄿	nang2	囊?
𡅀	pei4
𡅁	zhai1	𡅓
𡅜	bao4,po2	𧭤
𡅞	lan2	嚂
𡅣	xiao1
𡅤	jian1	艰
𡅸	jian1	艰
𡆐	jian1	艰
𡆒	jian1	艰
𡅦	gao1	鼛
𡅧	nan2	𭉼
𭉼	nan2	𭉼
𡅰	cao2	嘈
𡅲	nie4
𡅼	fan4	𡁈
𡅿	tan2	嘾
𡆃	shan4
𡆊	dang3
𡆋	jue2	嚼?
𡆎	tian3	靦
𡆔	xiao1	嚣
𡆛	zhui1
𡆜	zhu3
𡆝	luan2
𡆟	ken3	啃
𡆡	qi3	起
𡆧	chuang1	囱
𡆨	liang2	良
𡆫	wei2	围
𡆭	wan4
𡆳	hu1	曶
𡆷	hu1	曶
𡇆	hu1	曶
𡆵	kun3	壼
𡆶	mu2,xi1	模,息
𡆹	yu3
𡆺	shou3
𡆻	guo2	国
𡆿	guo2	国
𡇎	guo2	国
𡇏	guo2	国
𡇕	guo2	国
𡈑	guo2	国
𡆾	jiong3	冏
𡇇	jiong3	冏
𡇃	yi4	邑
𡇉	hu4	笏
𡇋	yuan2	源
𡇌	hui2	回
𡇍	hua4	画
𡇐	ben3
𡇔	lou2	娄
𡇛	zhi2	直
𡇡	mu4	目
𡇣	gu3	古
𡇥	ping1
𡇨	nan1	囡
𡇪	jiao4	窖
𡇫	tu2	图
𡇴	tu2	图
𡈖	tu2	图
𡈇	tu2	图
𡇹	yue4	月
𡇽	yan1	烟
𡈂	yuan2	園?
𡈃	yuan2	園?
𡈄	tu2	圗?
𡈔	le4	𡇢
𡈛	yuan1
𡈜	piao4
𡈝	man3,bo2	满
𡈟	kan4	看
𡈢	kun3	捆
𡈳	kun3	捆
𡈷	kun3	捆
𡈤	yuan2	園
𡈥	zhuo2
𡈪	man3	满
𡈫	e2,you2	囮
𡈸	e2,you2	囮
𡈬	chuan2
𡈱	you2	㘥?
𡈻	luan2	圞
𡈾	yi4	瘗
𡉀	quan2	全
𡉁	nai3
𡉃	han3,yan4	厂?
𡉈	zai4,cai3	在
𡉊	ji1	基
𡉝	ji1	基
𡉨	ji1	基
𡉌	jiu3
𡉍	juan1,zui1	脧
𡉔	se4	涩
𡉘	feng1	封
